Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,603.68",0.6%,1.9%,0.3%,"$24,090,325,925","$1,658,687,293,333"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,949.66",1.0%,2.2%,2.6%,"$11,984,167,521","$235,300,888,437"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$21,915,084,581","$143,451,551,080"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,0.7%,4.5%,3.1%,"$3,672,990,416","$138,218,353,538"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.83,0.5%,1.2%,9.4%,"$903,523,786","$92,328,790,875"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.21,0.3%,3.3%,0.0%,"$2,570,269,946","$64,401,648,593"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,018,231,657","$59,113,986,879"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7068,0.6%,3.4%,1.6%,"$888,906,998","$25,444,077,770"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1663,1.0%,3.3%,2.0%,"$845,466,848","$24,707,690,894"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2355,0.3%,2.4%,6.4%,"$760,320,669","$22,366,909,916"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,949.84",0.8%,2.1%,2.7%,"$8,776,104","$18,196,956,752"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,425.64",0.6%,2.1%,0.2%,"$258,504,502","$10,760,148,661"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.0%,0.3%,0.5%,"$3,078,624","$9,036,990,350"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.99,0.7%,4.0%,0.6%,"$318,751,613","$8,930,833,351"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.55,2.9%,1.4%,25.5%,"$355,400,945","$8,817,200,580"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2759,0.8%,3.1%,0.1%,"$220,303,942","$8,487,652,587"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,331.63",1.0%,2.3%,2.6%,"$23,208,556","$8,411,579,695"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.1%,"$14,572,609","$8,019,592,587"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1833,0.5%,4.4%,4.8%,"$189,402,473","$7,741,312,287"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.48,0.5%,2.1%,1.0%,"$201,493,636","$7,660,679,259"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001256,0.7%,2.4%,0.3%,"$129,140,654","$7,405,521,241"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.3%,7.9%,0.7%,"$696,719,335","$7,147,285,729"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.79,0.6%,1.1%,2.5%,"$424,006,093","$7,022,125,064"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.40,0.7%,0.2%,6.0%,"$199,441,152","$6,701,872,426"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$331.89,0.8%,3.7%,0.5%,"$163,071,107","$6,590,863,547"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.38,1.0%,5.9%,2.3%,"$97,890,492","$6,283,089,374"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.875,0.2%,24.5%,42.9%,"$589,607,488","$5,954,443,087"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,950.56",0.9%,2.2%,2.5%,"$465,394,275","$5,630,700,087"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.57,0.8%,2.3%,5.2%,"$101,317,040","$5,493,052,086"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.0%,"$88,132,988","$5,413,395,209"
