Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,187",0.0%,0.4%,6.9%,"$36,290,957,172","$2,049,499,716,596"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,343.68",0.5%,6.0%,27.5%,"$40,121,228,512","$282,909,992,025"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$91,143,055,697","$149,743,149,362"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.36,0.1%,2.8%,6.3%,"$5,525,821,774","$138,046,874,357"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$658.86,0.1%,5.2%,9.8%,"$2,091,071,844","$96,100,339,255"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$170.40,0.1%,4.8%,15.0%,"$8,428,873,985","$88,440,251,723"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$15,070,837,389","$60,775,506,799"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2094,0.1%,7.5%,15.8%,"$2,650,117,227","$31,211,012,934"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7774,0.0%,2.4%,10.8%,"$1,376,865,453","$28,023,144,181"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2632,0.2%,3.3%,5.5%,"$1,694,959,515","$24,988,182,339"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,339.98",0.4%,5.9%,27.4%,"$131,847,321","$21,472,038,562"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,107",0.1%,0.5%,6.9%,"$267,530,976","$13,281,737,143"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.95,0.4%,1.2%,14.2%,"$2,407,798,760","$13,168,432,894"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.98,0.3%,2.2%,10.1%,"$861,947,535","$10,500,172,867"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.61,1.3%,6.5%,11.7%,"$705,886,768","$9,872,785,602"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,809.34",0.2%,6.1%,27.3%,"$66,038,991","$9,691,248,229"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2994,0.0%,2.9%,9.3%,"$378,839,469","$9,289,429,911"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001517,0.2%,6.6%,13.6%,"$657,936,863","$8,928,206,166"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2032,0.0%,4.5%,10.0%,"$356,067,626","$8,581,069,290"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$415.63,0.2%,0.3%,12.2%,"$394,551,488","$8,259,043,033"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.30,0.4%,2.8%,3.2%,"$265,435,019","$8,217,101,128"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.71,1.1%,1.2%,18.3%,"$239,075,497","$8,208,562,633"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.73,0.0%,1.5%,2.2%,"$9,669,443","$8,065,091,286"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$22,686,641","$7,957,530,686"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$102.54,0.7%,7.9%,17.1%,"$958,174,641","$7,774,739,009"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.01,0.9%,12.1%,20.5%,"$465,633,884","$7,628,166,936"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,343.38",0.4%,6.1%,27.4%,"$152,539,288",
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$317.68,0.4%,7.0%,15.1%,"$118,132,788","$5,873,052,389"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.80,1.2%,7.4%,9.1%,"$261,191,292","$5,617,591,101"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,496.23",0.3%,6.0%,27.5%,"$152,345,961","$5,517,290,950"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001253,0.4%,14.4%,46.3%,"$3,951,487,423","$5,268,316,156"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7348,0.6%,7.8%,24.3%,"$423,595,048","$5,207,638,203"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9984,0.1%,0.1%,0.2%,"$800,365,258","$5,184,863,334"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,187",0.0%,0.3%,6.9%,"$402,262,255","$4,703,105,138"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$164,572,786","$4,661,368,888"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.32,0.0%,0.0%,4.8%,"$24,665,245","$4,370,396,587"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$445.93,1.8%,4.4%,19.1%,"$231,071,283","$3,903,334,498"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.42,0.0%,3.7%,22.7%,"$503,751,380","$3,850,498,584"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.94,0.2%,6.1%,17.5%,"$345,833,314","$3,554,612,554"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.64,0.8%,1.6%,4.4%,"$259,926,485","$3,503,303,696"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$139,344,375","$3,473,212,070"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.86,0.5%,4.7%,6.8%,"$18,097,938","$3,291,344,111"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$211.81,0.6%,3.7%,21.8%,"$445,883,575","$3,201,296,701"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.01,0.4%,2.9%,11.6%,"$354,663,927","$3,188,426,865"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$26,207,505","$3,041,004,905"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.55,0.6%,6.5%,12.6%,"$80,218,509","$2,958,343,226"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.26,0.6%,4.4%,13.3%,"$175,485,530","$2,924,805,660"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.101,0.2%,1.6%,10.6%,"$38,625,877","$2,893,666,823"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.20,0.4%,2.4%,9.4%,"$2,840,160,358","$2,868,842,418"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1057,0.7%,5.3%,5.2%,"$119,831,033","$2,756,180,444"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.22,0.6%,4.2%,1.9%,"$17,215,565","$2,730,879,279"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.52,0.2%,2.2%,7.3%,"$20,608,278","$2,681,829,875"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7731,0.5%,3.0%,4.8%,"$362,425,971","$2,601,082,800"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03019,0.2%,4.9%,11.5%,"$90,273,777","$2,596,120,313"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.00,0.3%,6.1%,5.4%,"$434,870,890","$2,588,766,215"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2558,0.5%,3.3%,7.1%,"$150,141,869","$2,248,451,992"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.93,0.2%,7.0%,13.1%,"$204,215,068","$2,210,305,209"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.844,0.8%,9.5%,18.3%,"$321,434,644","$2,198,461,626"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3714,0.9%,8.9%,21.9%,"$592,014,341","$2,160,013,138"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.2%,0.1%,0.0%,"$43,379,074","$2,128,570,796"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$102,863",0.4%,0.4%,6.5%,"$29,984,014","$2,078,900,604"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$25,505,731","$2,022,153,387"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2329,0.2%,3.5%,9.3%,"$126,826,344","$2,002,006,004"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.01,0.1%,1.8%,8.0%,"$208,850,007","$2,000,838,142"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.07,1.7%,14.8%,20.7%,"$310,138,717","$1,931,000,967"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.35,0.1%,0.1%,1.4%,"$55,057,236","$1,868,453,029"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5853,0.5%,0.9%,3.4%,"$205,195,724","$1,858,196,214"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3809,0.8%,4.8%,12.9%,"$314,183,756","$1,811,707,564"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00002168,0.7%,8.6%,19.0%,"$911,325,418","$1,677,651,748"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.50,0.1%,2.5%,9.1%,"$125,713,511","$1,606,802,478"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.16,0.1%,6.8%,13.4%,"$367,565,437","$1,604,784,874"
