Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,788.80",0.3%,0.2%,11.2%,"$15,371,581,557","$1,882,699,603,884"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,818.55",0.0%,1.2%,12.4%,"$10,343,728,198","$219,547,213,966"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$29,135,316,243","$147,193,508,324"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.1%,0.5%,5.3%,"$2,472,553,217","$128,553,705,335"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.43,0.1%,1.2%,2.5%,"$636,966,273","$88,665,083,950"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.20,0.2%,1.4%,7.0%,"$2,429,041,981","$77,234,075,059"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,519,331,104","$62,253,280,014"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.182,0.3%,0.5%,15.4%,"$1,566,161,283","$27,110,734,697"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7084,0.1%,0.9%,12.4%,"$665,254,437","$25,521,818,701"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.252,0.2%,4.1%,3.9%,"$799,781,346","$23,914,402,973"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,816.96",0.1%,1.2%,12.4%,"$19,751,973","$16,791,215,375"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,833.81",0.5%,0.0%,11.2%,"$154,234,704","$12,216,287,238"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,1.1%,0.0%,63.5%,"$1,530,266,907","$11,515,258,527"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.89,0.1%,0.8%,14.4%,"$308,103,413","$9,793,271,000"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.34,0.4%,0.2%,11.5%,"$294,472,259","$9,296,600,943"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2913,0.1%,2.3%,17.8%,"$193,115,842","$8,999,758,618"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.33,0.3%,3.8%,11.9%,"$149,666,737","$8,377,603,688"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.0%,1.4%,2.7%,"$4,809,056","$8,362,255,121"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001417,0.4%,0.5%,14.2%,"$291,059,425","$8,354,558,063"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1914,0.1%,1.1%,14.5%,"$152,749,756","$8,089,952,249"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,187.66",0.4%,1.4%,12.6%,"$22,360,670","$7,745,852,285"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$5,845,633","$7,578,276,449"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$356.85,0.2%,5.4%,6.2%,"$183,255,509","$7,087,668,959"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.33,0.4%,0.6%,14.3%,"$273,284,176","$6,619,129,126"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.27,0.3%,0.2%,10.5%,"$145,551,565","$6,513,904,080"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.09,1.3%,1.0%,0.3%,"$75,643,831","$6,041,999,875"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.2%,"$141,157,263","$5,195,441,097"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.2%,0.3%,2.7%,"$32,867,911","$5,176,006,804"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,823.75",0.4%,1.5%,12.7%,"$231,218,246","$5,103,905,591"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$55,263,604","$4,765,502,971"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.651,0.0%,0.1%,0.4%,"$64,460,155","$4,529,543,699"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$230.01,0.1%,0.6%,7.2%,"$49,055,979","$4,242,745,680"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.39,0.2%,1.2%,5.0%,"$11,970,050","$4,235,490,829"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,942.80",0.3%,1.4%,12.7%,"$11,689,779","$4,063,125,418"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05917,0.3%,0.7%,21.2%,"$842,872,977","$3,859,497,908"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,791.30",0.2%,0.2%,11.1%,"$169,421,560","$3,850,403,630"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.83,0.0%,1.1%,9.2%,"$199,339,162","$3,502,133,941"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.61,0.0%,1.0%,14.0%,"$120,031,099","$3,474,953,648"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$49,509,554","$3,269,726,699"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.63,0.5%,0.1%,20.5%,"$170,772,048","$3,178,910,108"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.92,0.1%,0.0%,4.1%,"$7,674,964","$3,178,218,408"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9981,0.2%,0.4%,16.7%,"$268,709,327","$3,153,121,628"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$15.69,0.7%,17.3%,86.1%,"$3,079,740,410","$3,136,006,712"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$349.55,0.2%,1.4%,19.6%,"$97,578,455","$3,032,049,067"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.28,0.1%,0.6%,7.3%,"$63,831,621","$2,810,592,565"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.56,0.4%,2.5%,0.2%,"$8,211,850","$2,773,010,421"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$2,503,336","$2,657,266,870"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1006,0.3%,3.4%,28.7%,"$113,697,286","$2,624,187,738"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$172.40,0.7%,2.5%,20.9%,"$240,174,959","$2,604,112,303"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.06,0.1%,1.9%,6.8%,"$63,491,374","$2,588,569,317"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.12,0.1%,0.9%,4.1%,"$19,498,656","$2,564,132,814"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,556,558,554",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09193,0.3%,0.1%,9.6%,"$21,052,228","$2,527,242,494"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7401,0.2%,0.1%,11.5%,"$207,601,749","$2,492,786,598"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02725,0.4%,0.3%,15.6%,"$103,810,886","$2,342,611,787"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.51,0.3%,2.1%,6.4%,"$200,260,901","$2,334,656,309"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2445,0.4%,2.1%,27.3%,"$80,517,737","$2,126,403,293"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$5,214,211","$2,101,039,589"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.60,0.4%,1.0%,8.5%,"$115,141,324","$2,060,981,856"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.7763,0.9%,4.7%,39.4%,"$213,867,524","$2,021,355,477"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3624,0.4%,1.0%,26.8%,"$127,392,901","$2,012,984,766"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2288,0.2%,0.2%,17.9%,"$71,163,717","$1,965,131,345"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$94,612.74",0.3%,0.0%,11.0%,"$7,581,688","$1,929,778,518"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.87,0.2%,0.1%,8.6%,"$116,959,018","$1,897,630,023"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.28,0.0%,0.0%,1.1%,"$54,915,208","$1,843,562,515"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.91,0.3%,0.8%,16.6%,"$56,401,040","$1,785,453,155"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.54,0.4%,1.3%,12.9%,"$142,582,416","$1,714,611,784"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3522,0.4%,1.2%,16.5%,"$119,449,291","$1,675,845,835"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.21,3.0%,14.0%,58.4%,"$502,937,069","$1,578,378,674"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9984,0.2%,0.0%,0.1%,"$1,510,928,562",
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.12,0.1%,0.4%,5.5%,"$31,228,070","$1,491,801,062"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.0000187,0.4%,3.4%,50.0%,"$547,655,442","$1,449,783,461"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.8409,0.1%,2.9%,19.0%,"$99,772,274","$1,393,483,474"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4805,0.5%,1.2%,20.7%,"$60,781,468","$1,367,311,399"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$94,735.53",0.4%,0.3%,11.1%,"$1,148,335","$1,365,715,695"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.55,0.1%,0.4%,4.9%,"$34,163.64","$1,319,751,515"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.8502,0.4%,2.9%,37.9%,"$58,187,360","$1,293,864,676"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,525.17",0.5%,1.9%,10.2%,"$44,350,949","$1,278,669,954"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$156.34,0.1%,1.3%,7.2%,"$1,284,644","$1,233,126,718"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07483,0.2%,1.4%,4.5%,"$26,155,641","$1,175,123,190"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.6236,0.1%,4.8%,31.1%,"$51,687,784","$1,133,398,407"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.13,1.8%,0.5%,9.7%,"$13,280,322","$1,130,828,962"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$76.78,0.6%,2.1%,16.6%,"$24,253,660","$1,116,902,663"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,821.68",0.1%,1.2%,12.4%,"$24,748,725","$1,101,960,263"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$4.00,0.2%,1.9%,4.5%,"$30,867,989","$1,079,010,937"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.0167,0.2%,1.1%,0.5%,"$7,761,478","$1,056,235,951"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,898.20",0.4%,1.4%,12.6%,"$581,191","$1,052,583,998"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.2056,0.3%,0.3%,18.1%,"$69,148,862","$1,050,523,904"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.6775,0.3%,1.6%,6.1%,"$162,553,218","$1,027,887,616"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$1.03,0.2%,1.2%,30.4%,"$189,863,590","$1,027,352,748"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$10.33,0.2%,2.2%,23.2%,"$89,112,530","$1,009,839,080"
