Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,131.47",0.2%,0.6%,3.0%,"$25,324,744,465","$1,670,825,106,775"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,590.80",0.4%,0.1%,1.2%,"$12,332,351,289","$192,044,561,161"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$22,699,956,060","$144,800,206,471"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.7%,0.0%,4.7%,"$2,799,381,889","$121,538,451,831"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.71,0.1%,0.1%,1.4%,"$541,803,024","$85,032,163,955"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.13,0.9%,4.0%,13.6%,"$4,839,600,749","$67,657,679,505"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,652,840,978","$60,460,882,977"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1563,0.7%,0.8%,0.8%,"$778,671,769","$23,271,425,961"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2447,0.1%,3.2%,2.0%,"$883,028,214","$23,223,786,618"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6143,0.3%,0.7%,0.5%,"$590,600,890","$22,128,738,739"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,589.29",0.4%,0.1%,1.5%,"$31,908,262","$14,788,442,957"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,048.95",0.2%,0.6%,2.9%,"$304,184,183","$10,837,953,084"
