Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,580.41",0.3%,3.9%,3.7%,"$23,556,271,396","$1,579,478,474,137"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,621.87",0.4%,9.2%,11.0%,"$15,930,648,871","$195,672,694,781"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$40,111,330,029","$144,003,099,341"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.1%,5.9%,7.7%,"$2,707,474,089","$116,468,972,257"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$556.35,0.3%,5.9%,8.0%,"$738,708,488","$81,183,094,843"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,556,409,327","$60,426,600,285"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$108.05,0.0%,9.1%,14.2%,"$3,341,709,336","$55,535,080,514"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1522,0.8%,9.3%,10.8%,"$891,262,358","$22,626,394,325"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2338,0.5%,1.5%,0.7%,"$451,026,969",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5894,0.1%,9.1%,12.4%,"$678,953,836","$21,246,250,155"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,620.54",0.9%,9.3%,11.1%,"$25,628,123","$15,166,704,116"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,427.41",0.3%,4.0%,3.7%,"$253,153,157","$10,247,428,347"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.85,0.2%,2.1%,7.6%,"$3,225,003","$8,221,499,578"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,955,019","$7,905,089,522"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.08,2.3%,5.3%,21.4%,"$152,854,256","$7,597,577,399"
