Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,886.74",0.4%,3.3%,3.8%,"$13,008,435,135","$1,723,934,934,155"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,032.18",0.9%,1.6%,6.3%,"$10,066,322,941","$245,119,301,512"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$16,861,615,966","$143,488,652,439"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.3%,3.0%,4.1%,"$2,419,681,546","$142,725,411,352"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.79,0.2%,0.3%,0.4%,"$643,897,101","$91,153,991,943"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.05,0.6%,7.0%,7.9%,"$2,760,190,011","$71,102,506,876"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,970,318,398",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1752,0.7%,4.2%,1.2%,"$729,595,811","$26,029,711,154"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7236,0.8%,1.9%,1.1%,"$659,488,419","$26,029,710,293"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2274,0.1%,5.0%,6.8%,"$729,156,671","$21,601,040,399"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,031.57",1.1%,1.6%,6.7%,"$18,193,968","$18,977,858,572"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,686.62",0.5%,3.3%,3.6%,"$125,085,137","$11,179,755,981"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.83,1.3%,3.5%,7.9%,"$331,510,194","$9,457,248,375"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.1%,0.8%,3.2%,"$138,675,040","$9,093,686,474"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.3%,0.3%,0.3%,"$2,389,889","$9,029,052,526"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.46,1.7%,9.6%,14.8%,"$311,255,595","$8,884,079,533"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2846,0.5%,2.7%,4.9%,"$169,841,065","$8,750,769,713"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,422.90",0.6%,1.1%,5.9%,"$15,646,287","$8,696,390,499"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$10,812,712","$8,304,506,676"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1913,1.5%,4.7%,1.2%,"$183,545,051","$8,075,305,922"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001305,0.4%,1.1%,3.1%,"$129,988,700","$7,687,734,166"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.36,1.7%,4.8%,2.6%,"$427,860,696","$7,495,142,214"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.62,1.6%,4.5%,4.1%,"$154,703,159","$7,036,890,201"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.75,0.5%,1.5%,0.7%,"$352,736,938","$7,013,200,302"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9672,0.1%,4.6%,30.7%,"$270,938,685","$6,542,424,107"
