Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,210.93",0.0%,2.6%,2.8%,"$39,436,861,419","$1,731,543,912,789"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,576.14",0.0%,0.7%,3.6%,"$15,192,797,041","$190,254,475,097"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$58,208,798,966","$144,633,540,939"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,0.2%,3.2%,"$2,333,473,546","$121,467,399,139"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.27,0.0%,1.0%,1.6%,"$602,478,150","$86,975,611,380"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.65,0.0%,0.1%,5.0%,"$4,756,044,395","$70,662,647,527"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,519,291,453",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1582,0.0%,1.6%,0.8%,"$1,039,295,493","$23,568,905,324"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2458,0.2%,0.3%,2.3%,"$712,061,949","$23,354,459,395"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6209,0.1%,0.1%,2.2%,"$620,768,111","$22,385,030,404"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,575.12",0.0%,0.7%,3.5%,"$28,108,302","$14,591,988,318"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,068.03",0.3%,2.4%,2.7%,"$234,571,851","$11,215,856,876"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.0%,2.0%,2.5%,"$3,963,145","$8,439,699,463"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.10,0.2%,2.0%,2.3%,"$354,773,557","$8,358,891,684"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.00,0.4%,2.6%,1.6%,"$355,759,511","$8,323,822,988"
