Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,055.30",0.2%,5.6%,11.3%,"$56,077,688,828","$1,847,164,439,405"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,790.16",0.6%,13.1%,12.0%,"$25,072,424,650","$215,026,852,354"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$53,766,108,673","$145,327,633,193"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.1%,6.0%,5.8%,"$4,425,881,511","$129,134,223,228"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$614.41,0.5%,2.4%,5.6%,"$983,503,658","$89,601,937,393"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.47,0.1%,7.0%,17.8%,"$5,311,847,498","$76,735,042,791"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,366,251,147","$61,751,699,389"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1809,0.3%,12.4%,16.8%,"$1,929,232,872","$26,902,193,685"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6849,0.0%,9.6%,11.3%,"$895,846,516","$24,585,029,579"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2474,0.1%,0.6%,1.7%,"$794,335,562","$23,488,035,545"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,793.14",1.2%,13.8%,12.2%,"$43,722,739","$16,580,500,878"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,021.76",0.1%,5.5%,11.4%,"$364,716,993","$11,991,944,940"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.35,0.7%,11.8%,18.1%,"$500,667,429","$9,288,365,884"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.29,0.8%,8.5%,15.5%,"$529,316,838","$9,118,044,564"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.75,0.5%,22.8%,30.9%,"$1,927,509,996","$8,941,853,101"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.08,0.1%,0.3%,2.8%,"$4,982,609","$8,381,632,387"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2663,0.1%,6.7%,12.6%,"$286,226,637","$8,185,451,169"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001369,0.6%,10.0%,16.7%,"$285,068,989","$8,044,722,547"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.13,0.3%,7.4%,8.1%,"$182,892,477","$7,846,545,200"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1805,0.1%,6.2%,14.5%,"$215,144,413","$7,623,376,993"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,139.79",0.6%,12.8%,11.8%,"$29,259,912","$7,618,906,950"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$15,194,705","$7,336,888,076"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.65,1.3%,3.8%,12.1%,"$293,982,390","$7,097,871,166"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.35,0.5%,7.2%,10.6%,"$537,544,940","$6,377,340,656"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.89,0.2%,2.7%,24.3%,"$150,152,070","$6,309,007,887"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.04,0.1%,7.1%,13.8%,"$232,102,799","$6,138,025,623"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.64,0.4%,4.4%,9.0%,"$149,470,133","$5,434,121,047"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9981,0.1%,0.3%,0.0%,"$262,116,738","$5,181,490,968"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,791.66",1.1%,13.0%,12.2%,"$313,422,441","$4,929,077,390"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9984,0.0%,0.1%,0.1%,"$59,292,731","$4,796,568,977"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6477,0.2%,2.5%,4.1%,"$96,179,365","$4,488,645,712"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$226.99,0.1%,5.3%,4.4%,"$72,132,717","$4,186,901,387"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.41,0.2%,0.4%,2.7%,"$26,425,324","$4,094,293,591"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,908.20",1.0%,13.0%,12.2%,"$10,680,492","$3,900,732,592"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059075,0.2%,13.8%,27.4%,"$1,151,496,933","$3,810,228,587"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$92,929.11",0.3%,5.5%,11.2%,"$396,008,942","$3,652,667,156"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.92,0.6%,12.3%,13.1%,"$227,977,279","$3,541,802,473"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$122,894,307","$3,264,634,690"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.29,0.3%,7.4%,13.0%,"$212,579,787","$3,263,811,008"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.39,0.2%,2.7%,0.2%,"$13,976,494","$3,140,964,196"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.93,2.2%,3.8%,6.7%,"$16,482,346","$2,939,783,924"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.43,0.4%,10.2%,18.5%,"$214,356,629","$2,927,210,117"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9216,0.4%,7.1%,10.7%,"$248,533,414","$2,907,489,836"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$335.89,0.3%,6.1%,44.2%,"$241,804,979","$2,906,430,280"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.16,0.0%,8.2%,7.4%,"$95,828,146","$2,744,833,885"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.85,0.3%,0.6%,2.9%,"$20,954,443","$2,627,474,444"
