Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,737.78",0.3%,0.3%,10.2%,"$30,832,177,521","$1,682,807,813,385"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,682.71",1.7%,4.9%,12.8%,"$16,480,376,003","$203,310,873,097"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$53,853,696,450","$144,316,567,985"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.5%,2.9%,20.6%,"$3,496,116,824","$125,537,368,678"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.48,0.2%,0.4%,9.2%,"$560,589,336","$86,327,811,161"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.18,0.2%,2.9%,32.7%,"$4,863,899,584","$68,754,415,219"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,032,015,734","$60,161,643,142"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1655,0.8%,0.1%,19.1%,"$955,508,404","$24,654,303,239"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2581,0.5%,4.8%,14.3%,"$997,494,379","$24,525,499,169"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6486,1.1%,0.8%,17.7%,"$670,640,095","$23,382,976,410"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,682.25",1.8%,5.1%,12.7%,"$23,743,545","$15,662,918,480"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,642.21",0.3%,0.3%,10.2%,"$487,637,992","$10,918,362,452"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.3%,5.2%,"$3,709,933","$8,674,541,757"
