Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$77,177.40",0.0%,2.4%,8.9%,"$57,989,731,001","$1,531,876,441,696"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,473.30",0.0%,6.2%,21.2%,"$28,948,965,724","$177,787,279,872"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$49,219,790,178","$143,943,185,753"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.82,0.5%,3.5%,13.7%,"$6,442,307,394","$105,973,410,529"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$557.21,0.3%,0.2%,7.7%,"$1,047,070,923","$81,290,122,104"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$14,516,718,003","$60,139,464,499"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$106.37,0.6%,2.1%,15.1%,"$6,611,053,767","$54,823,820,161"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2296,0.1%,2.3%,2.9%,"$865,010,957","$21,801,322,216"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1459,0.1%,3.6%,14.4%,"$2,032,423,087","$21,708,909,805"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5684,0.8%,3.0%,15.5%,"$1,300,899,920","$20,458,794,356"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,471.79",0.2%,6.2%,21.3%,"$62,902,433","$13,794,388,310"
