Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,071",0.2%,0.9%,8.7%,"$26,409,687,671","$2,067,194,218,365"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,543.73",0.0%,8.6%,38.9%,"$33,974,694,439","$306,942,605,743"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$48,466,367,914","$149,882,953,490"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.1%,2.3%,9.8%,"$4,940,239,329","$141,302,492,926"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$666.54,0.1%,1.3%,11.3%,"$1,392,453,926","$97,241,323,584"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$176.87,0.0%,3.8%,21.6%,"$5,748,235,316","$91,877,619,765"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,401,077,014","$60,799,977,043"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.241,0.0%,15.3%,37.9%,"$4,760,684,865","$35,975,210,880"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8176,0.2%,5.0%,17.5%,"$1,525,238,592","$29,477,479,527"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.267,0.3%,1.3%,7.7%,"$1,156,337,809","$25,344,469,908"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,540.68",0.1%,8.7%,38.8%,"$65,063,612","$23,235,470,257"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,139",0.2%,1.1%,8.8%,"$347,694,682","$13,418,721,483"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.02,0.3%,1.9%,26.4%,"$2,613,112,204","$13,417,423,324"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.97,0.0%,6.2%,20.1%,"$788,031,947","$11,155,477,310"
