Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$91,398.71",0.1%,5.2%,8.1%,"$42,931,529,266","$1,814,851,286,792"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,702.57",0.3%,8.2%,5.4%,"$20,837,945,705","$205,493,938,095"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$38,061,424,623","$144,812,001,727"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.2%,4.2%,2.1%,"$3,128,741,631","$126,209,542,886"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$609.07,0.2%,2.0%,4.3%,"$817,348,705","$88,856,031,824"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.78,0.2%,7.1%,12.8%,"$4,767,130,060","$74,924,103,257"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,896,303,733","$60,999,192,668"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.172,0.2%,9.6%,10.6%,"$1,386,084,327","$25,632,927,830"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6585,0.0%,6.1%,6.3%,"$714,575,158","$23,718,276,833"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2464,0.1%,0.8%,0.8%,"$751,519,343","$23,393,446,770"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,702.11",0.4%,8.3%,5.4%,"$32,455,653","$15,749,821,674"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$91,282.45",0.2%,5.1%,8.2%,"$240,916,509","$11,761,486,602"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.76,0.7%,8.7%,12.0%,"$433,791,618","$9,053,860,044"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.88,0.4%,6.6%,12.6%,"$443,918,486","$8,861,229,917"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.02,0.5%,1.3%,3.7%,"$3,857,881","$8,327,951,467"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2601,0.3%,3.0%,9.5%,"$234,111,375","$8,024,239,574"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,1.6%,12.5%,15.0%,"$1,176,466,814","$7,964,953,274"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001325,1.1%,7.3%,11.9%,"$205,467,453","$7,809,713,082"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.1%,3.0%,1.7%,"$147,635,631","$7,522,324,326"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1773,0.1%,4.9%,10.7%,"$179,797,921","$7,483,808,420"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,040.05",0.3%,8.2%,5.5%,"$19,787,568","$7,271,306,536"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,984,785","$7,219,895,131"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$358.07,0.3%,3.7%,11.0%,"$267,471,169","$7,105,422,323"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.00,0.0%,6.8%,10.4%,"$442,632,640","$6,289,555,343"
