Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,634",0.1%,0.4%,7.7%,"$25,214,422,453","$2,057,825,786,222"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,418.38",0.3%,2.6%,32.0%,"$27,041,221,692","$291,741,366,524"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$52,294,705,241","$149,750,045,500"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.4%,0.8%,9.4%,"$4,150,546,788","$140,977,530,557"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$653.18,0.1%,2.0%,9.3%,"$1,799,784,865","$95,277,747,591"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$171.28,0.5%,0.3%,15.6%,"$5,485,623,169","$88,903,697,194"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,764,725,152","$60,770,884,817"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.226,0.3%,8.6%,26.6%,"$2,727,335,037","$33,694,661,725"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8057,0.8%,1.7%,14.5%,"$1,152,886,072","$29,020,237,363"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2597,0.3%,1.4%,4.4%,"$1,289,828,701","$24,649,994,915"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,417.41",0.4%,2.7%,32.0%,"$46,448,481","$22,188,297,517"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,504",0.2%,0.4%,7.8%,"$273,913,273","$13,329,894,005"
