Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,440",1.3%,6.0%,6.2%,"$50,310,188,118","$2,030,658,941,382"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,176.89",3.2%,21.2%,18.0%,"$37,159,587,280","$261,430,670,391"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$81,216,810,296","$149,527,889,050"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,1.4%,8.8%,3.7%,"$4,277,043,873","$134,293,657,116"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.79,1.1%,4.4%,4.0%,"$1,106,321,551","$91,089,089,787"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$162.76,1.5%,11.5%,8.4%,"$7,322,550,344","$84,133,645,720"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$17,069,891,167","$60,885,310,459"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.195,2.2%,14.6%,8.0%,"$1,911,754,810","$28,947,520,515"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7573,2.4%,14.6%,7.5%,"$1,190,491,401","$27,171,488,872"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2557,0.4%,3.0%,4.2%,"$782,062,738","$24,253,373,188"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,175.70",2.7%,21.3%,18.2%,"$60,561,810","$19,963,480,859"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.99,1.8%,21.7%,9.0%,"$3,149,472,879","$13,230,387,066"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,456",1.2%,6.0%,6.0%,"$456,239,083","$13,161,735,271"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.85,2.1%,16.4%,6.8%,"$642,425,148","$10,349,392,255"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.85,2.0%,13.1%,0.4%,"$507,398,651","$9,100,942,218"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2883,1.3%,11.8%,4.6%,"$267,632,532","$8,907,738,717"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,560.15",0.7%,18.9%,15.3%,"$6,130,873",
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000143,1.9%,13.4%,5.7%,"$299,290,305","$8,395,628,869"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$421.92,0.8%,17.9%,16.5%,"$650,645,619","$8,368,868,361"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1948,1.9%,11.9%,4.1%,"$233,417,374","$8,229,732,389"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6444,0.0%,11.1%,7.5%,"$176,762,340","$8,207,746,505"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.87,0.4%,1.8%,1.7%,"$4,583,986","$8,187,771,268"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$21,529,612","$8,042,453,462"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.23,1.1%,7.7%,0.6%,"$217,829,103","$8,012,862,312"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$23.29,6.0%,11.0%,15.0%,"$175,338,517","$7,771,819,226"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$94.20,1.5%,6.5%,5.5%,"$740,533,132","$7,124,322,004"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.42,2.1%,13.0%,6.1%,"$287,355,687","$6,712,547,827"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,187.61",2.9%,21.8%,18.2%,"$967,937,023","$5,946,086,230"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$297.13,1.3%,5.9%,8.2%,"$112,812,896","$5,483,432,286"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.47,0.6%,6.3%,2.0%,"$202,122,175","$5,223,441,276"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.4%,0.2%,0.1%,"$407,683,661","$5,165,537,930"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,330.54",2.9%,21.8%,18.2%,"$8,565,522","$5,052,519,078"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$102,340",1.1%,5.9%,6.0%,"$451,686,366","$4,667,593,591"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.0%,0.0%,"$151,479,816","$4,644,968,783"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.0000113,6.5%,38.4%,29.2%,"$1,906,930,788","$4,644,221,885"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.41,1.2%,6.5%,3.9%,"$34,445,687","$4,381,784,036"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$422.55,1.5%,18.0%,16.3%,"$291,953,265","$3,695,111,671"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.80,3.5%,21.1%,8.0%,"$318,059,417","$3,472,676,493"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.40,1.7%,14.4%,2.4%,"$162,925,771","$3,347,753,972"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$122,566,594","$3,339,516,486"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.67,1.9%,18.8%,3.6%,"$244,451,409","$3,236,433,167"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$32,637,660",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.87,0.5%,4.7%,2.5%,"$12,802,157","$3,171,188,025"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$203.70,2.9%,20.5%,16.8%,"$501,155,655","$3,064,193,080"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9706,1.5%,13.4%,6.6%,"$274,367,395","$3,059,315,727"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,873,446,305",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09872,1.8%,8.4%,10.6%,"$39,926,703","$2,819,894,905"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.38,2.0%,15.4%,8.3%,"$153,269,984","$2,788,930,168"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.16,2.0%,14.3%,4.2%,"$75,503,771","$2,746,997,850"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.86,0.2%,3.8%,0.5%,"$10,510,273","$2,684,361,026"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.95,0.1%,10.5%,3.5%,"$21,537,307","$2,636,195,098"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09982,2.7%,8.8%,6.3%,"$91,397,476","$2,594,443,674"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7529,1.1%,6.3%,2.2%,"$205,887,193","$2,533,557,971"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.67,2.2%,17.5%,0.3%,"$1,591,349,331","$2,529,518,448"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.71,1.3%,14.1%,1.3%,"$276,745,892","$2,439,504,434"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02791,1.7%,14.1%,2.5%,"$66,195,016","$2,394,661,011"
