Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,673",0.1%,0.2%,7.7%,"$33,738,641,703","$2,059,231,367,902"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,367.20",0.3%,0.0%,29.5%,"$38,154,763,363","$285,769,558,006"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$84,474,314,124","$149,754,884,307"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,0.1%,1.3%,7.8%,"$5,399,961,414","$139,330,103,865"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$663.00,0.2%,4.7%,10.8%,"$2,051,711,438","$96,727,129,699"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$171.56,0.0%,3.5%,16.0%,"$8,206,963,008","$89,035,560,682"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,330,470,788","$60,770,341,258"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2238,1.0%,8.1%,25.2%,"$2,943,512,996","$33,381,756,079"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7951,0.9%,0.3%,14.1%,"$1,387,621,989","$28,662,186,994"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2622,0.2%,2.1%,5.4%,"$1,669,893,814","$24,888,551,672"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,367.15",0.2%,1.5%,29.5%,"$128,310,879","$21,717,806,536"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,686",0.1%,0.0%,7.9%,"$334,968,144","$13,353,963,850"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.97,0.2%,1.5%,16.1%,"$2,116,716,059","$13,234,734,983"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.25,0.4%,0.8%,12.7%,"$825,614,357","$10,675,766,629"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.99,0.7%,4.7%,14.5%,"$712,000,249","$10,029,673,004"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,834.35",0.3%,0.5%,29.4%,"$67,220,635",
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3014,0.0%,1.0%,11.2%,"$380,478,449","$9,351,846,351"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001581,1.7%,6.5%,19.0%,"$720,999,242","$9,317,499,375"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.208,1.5%,3.9%,13.3%,"$356,921,724","$8,786,726,204"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.23,1.7%,1.1%,22.8%,"$229,598,211","$8,425,882,306"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.37,1.1%,2.7%,5.8%,"$226,328,696","$8,394,123,440"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$419.01,0.6%,0.9%,13.7%,"$398,805,310","$8,325,029,706"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.70,0.2%,2.0%,2.4%,"$10,283,320","$8,034,252,062"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$21,698,229",
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$103.60,0.0%,5.6%,19.1%,"$954,561,199","$7,856,658,571"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.05,0.3%,9.8%,21.7%,"$490,587,919","$7,698,761,238"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,368.25",0.5%,0.2%,29.5%,"$744,030,931","$6,441,667,164"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$314.09,0.2%,3.6%,14.0%,"$108,533,192","$5,794,005,071"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,525.94",0.4%,1.6%,29.6%,"$155,528,397",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.78,0.9%,4.9%,8.8%,"$279,589,176","$5,583,802,726"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001304,2.2%,9.9%,53.4%,"$4,001,866,535","$5,486,773,230"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7351,0.2%,3.5%,25.3%,"$335,985,909","$5,199,257,012"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.3%,0.0%,"$431,606,283","$5,182,939,909"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,623",0.0%,0.6%,7.8%,"$385,727,158","$4,725,434,334"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$170,198,099","$4,660,172,914"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.39,0.1%,0.1%,5.2%,"$31,838,203","$4,378,304,155"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.54,0.9%,0.7%,26.4%,"$475,205,692","$3,926,840,945"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$447.16,0.1%,0.1%,22.4%,"$224,657,721","$3,924,917,145"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.97,0.1%,3.0%,19.7%,"$341,780,890","$3,600,734,242"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.76,1.1%,0.8%,7.1%,"$285,997,514","$3,569,109,862"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$126,957,315","$3,471,824,582"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$55.13,0.3%,0.3%,7.4%,"$14,420,131","$3,307,704,041"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$216.71,1.6%,1.7%,25.0%,"$431,116,352","$3,274,683,557"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.03,0.8%,0.1%,14.7%,"$343,150,136","$3,255,604,787"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$26,601,629","$3,041,331,085"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.45,0.5%,1.7%,15.5%,"$179,746,824","$2,954,123,061"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.52,0.1%,2.5%,13.4%,"$90,294,389","$2,942,175,775"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.102,0.1%,1.8%,11.9%,"$38,216,973","$2,922,251,809"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.42,0.7%,2.7%,12.6%,"$2,729,284,214","$2,885,594,582"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1055,0.4%,0.4%,7.0%,"$108,876,280","$2,749,146,171"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.23,0.3%,2.3%,2.3%,"$16,423,975","$2,731,571,869"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.42,0.2%,1.7%,7.0%,"$20,637,210","$2,673,398,794"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03074,0.4%,3.9%,15.1%,"$88,167,549","$2,643,009,697"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.10,1.1%,3.1%,8.2%,"$421,576,745","$2,639,794,838"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7739,0.1%,0.4%,4.9%,"$349,645,826","$2,603,764,357"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2601,0.7%,1.5%,9.6%,"$152,054,516","$2,284,830,706"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.8615,2.5%,4.4%,22.0%,"$293,778,724","$2,244,199,392"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.98,0.5%,5.4%,14.8%,"$187,673,753","$2,233,820,626"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3748,0.8%,1.5%,24.5%,"$500,551,631","$2,178,490,529"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.1%,0.0%,0.2%,"$38,426,686","$2,131,475,915"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$103,311",1.1%,0.5%,8.6%,"$30,841,833","$2,093,120,079"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2367,0.7%,1.7%,12.4%,"$123,974,449","$2,035,138,803"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.06,0.4%,1.2%,10.4%,"$205,747,521","$2,032,366,020"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$25,254,338","$2,022,499,200"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.18,0.1%,12.7%,25.5%,"$304,377,854","$1,997,162,672"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5901,0.0%,2.1%,5.9%,"$191,536,822","$1,874,742,576"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.36,0.0%,0.1%,1.6%,"$55,635,510","$1,870,139,135"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.387,0.3%,2.2%,16.1%,"$310,037,141","$1,841,526,960"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00002233,0.7%,8.6%,25.1%,"$944,161,222","$1,728,240,887"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.21,2.9%,6.3%,19.1%,"$376,867,917","$1,668,352,268"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.52,0.1%,1.5%,9.8%,"$120,839,635","$1,613,902,049"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$1.04,0.7%,5.1%,28.5%,"$128,081,356","$1,582,930,196"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5455,0.5%,6.3%,20.2%,"$196,585,742","$1,579,580,233"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9987,0.0%,0.2%,0.1%,"$1,515,579,038",
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,755.64",0.5%,1.0%,13.1%,"$96,139,288","$1,463,481,436"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.9614,2.8%,11.9%,33.2%,"$386,392,881","$1,458,327,160"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$2,370.76",0.6%,1.1%,29.5%,"$84,135,771","$1,433,845,949"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.22,0.0%,0.6%,3.7%,"$106,479","$1,402,458,840"
