Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,760.83",0.1%,4.1%,3.1%,"$46,445,364,617","$1,582,635,567,184"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,523.29",0.1%,8.9%,15.3%,"$21,854,876,830","$183,612,766,982"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$28,594,753,704","$144,294,730,094"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.98,0.6%,4.8%,3.5%,"$4,096,832,542","$115,391,227,399"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$575.02,0.1%,1.3%,2.6%,"$956,162,289","$83,877,594,226"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,761,205,505","$59,837,016,047"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$112.21,0.3%,5.5%,3.4%,"$5,116,366,199","$57,843,367,861"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.154,0.3%,5.3%,3.5%,"$1,331,207,388","$22,897,069,610"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2362,0.3%,0.6%,0.0%,"$982,294,640",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6032,0.3%,5.6%,6.6%,"$919,901,131","$21,704,638,126"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,519.43",0.0%,9.2%,15.6%,"$72,735,927","$14,245,475,557"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,779.14",0.0%,4.0%,3.0%,"$429,302,415","$10,282,103,069"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.1%,0.5%,0.2%,"$3,738,091","$8,696,978,087"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.04,0.2%,5.3%,5.6%,"$514,386,427","$7,682,519,291"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,708,958","$7,635,677,243"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.31,0.7%,1.4%,1.4%,"$304,648,022","$7,614,295,072"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.96,0.2%,7.8%,17.4%,"$207,691,927","$7,336,070,594"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1695,0.0%,0.6%,4.7%,"$395,886,649","$7,155,519,397"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2293,0.3%,5.5%,11.2%,"$186,372,736","$7,057,628,142"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001162,0.3%,3.5%,4.7%,"$211,818,402","$6,845,126,962"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.10,0.2%,7.6%,5.9%,"$1,102,220,649","$6,807,401,411"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,828.51",0.4%,8.8%,14.2%,"$36,345,280","$6,527,154,961"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.42,0.1%,3.1%,0.4%,"$179,009,532","$6,184,695,458"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$292.42,0.4%,4.6%,1.3%,"$156,382,498","$5,802,913,338"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$73.23,0.4%,5.3%,11.4%,"$414,087,233","$5,544,946,435"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.45,0.1%,7.0%,14.3%,"$233,473,828","$5,257,290,832"
