Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,893.77",0.3%,3.1%,3.1%,"$28,213,383,834","$1,664,419,342,655"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,970.84",0.1%,3.8%,5.2%,"$14,455,946,061","$237,747,084,491"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.1%,0.0%,"$29,729,114,272","$143,565,543,485"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.42,0.3%,5.2%,6.6%,"$5,151,848,131","$140,581,944,180"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$628.42,0.2%,1.5%,8.8%,"$1,644,627,861","$91,667,203,304"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.60,0.0%,5.5%,2.9%,"$2,891,052,995","$65,031,899,813"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$6,632,147,349","$59,156,522,650"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7128,0.4%,3.7%,0.8%,"$842,854,754","$25,653,291,210"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1686,0.1%,4.6%,1.6%,"$1,054,778,268","$25,039,785,554"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2355,0.0%,1.9%,5.2%,"$808,729,412","$22,372,008,213"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,970.59",0.2%,3.8%,5.5%,"$15,762,416","$18,395,678,711"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,750.42",0.3%,2.9%,3.2%,"$297,586,596","$10,796,705,938"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.69,0.3%,0.9%,33.2%,"$324,074,457","$9,143,276,068"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.11,0.3%,5.2%,7.5%,"$419,031,488","$9,007,692,300"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.1%,1.0%,0.1%,"$3,032,393","$8,997,562,996"
