Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,927.63",0.3%,0.0%,0.9%,"$21,588,793,190","$1,665,118,116,571"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,959.94",0.5%,0.1%,2.0%,"$11,130,161,801","$236,451,580,034"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$17,859,132,565","$143,452,840,187"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,0.2%,1.5%,1.1%,"$3,855,161,520","$138,499,031,299"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$634.04,0.1%,2.5%,8.7%,"$959,554,110","$92,525,158,917"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.60,0.5%,2.0%,4.6%,"$2,415,907,803","$64,080,926,347"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$3,547,497,837","$59,058,870,475"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7064,0.1%,1.9%,4.7%,"$675,900,488","$25,409,309,977"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1662,0.3%,1.3%,4.1%,"$840,629,764","$24,680,013,875"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2364,0.0%,2.7%,6.3%,"$709,190,968","$22,474,493,591"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,956.09",0.5%,0.4%,2.0%,"$10,920,806","$18,254,015,924"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,765.72",0.2%,0.1%,0.7%,"$188,155,676","$10,803,559,507"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.0%,0.2%,"$3,060,837","$9,025,013,822"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.94,0.2%,1.8%,3.1%,"$291,097,216","$8,891,005,574"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.56,0.1%,3.9%,24.9%,"$221,232,170","$8,839,763,419"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2771,0.1%,1.2%,1.1%,"$211,406,735","$8,511,586,387"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,342.67",0.3%,0.9%,1.6%,"$9,386,079","$8,403,621,429"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.0%,"$13,735,694","$7,956,115,107"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1839,0.1%,2.4%,6.5%,"$160,839,966","$7,768,853,453"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.52,0.0%,0.6%,2.0%,"$180,172,636","$7,676,633,875"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.09,0.1%,1.3%,28.7%,"$829,105,176","$7,408,505,468"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001255,0.5%,1.3%,1.1%,"$140,909,286","$7,397,544,230"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.1%,4.6%,3.8%,"$616,884,097","$7,162,864,220"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.74,0.5%,3.1%,2.9%,"$402,425,653","$7,099,000,691"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.45,0.0%,1.6%,6.7%,"$203,273,709","$6,766,169,870"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$329.44,0.4%,1.4%,0.2%,"$151,484,912","$6,538,111,855"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.30,0.8%,4.7%,0.9%,"$102,893,882","$6,205,632,248"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,958.09",0.4%,0.1%,1.8%,"$81,096,375","$5,674,559,020"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.1%,1.2%,3.4%,"$90,091,088","$5,521,800,225"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$87,741,995","$5,414,974,456"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9982,0.0%,0.0%,0.0%,"$265,443,435","$5,182,154,803"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.65,2.9%,1.5%,3.0%,"$88,018,533","$4,901,490,462"
