Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,409.42",0.2%,1.0%,0.5%,"$32,125,538,076","$1,655,853,373,913"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,592.90",0.1%,2.0%,12.5%,"$11,102,878,063","$192,247,719,695"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$50,947,881,102","$144,282,359,315"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.1%,2.1%,3.9%,"$2,671,024,065","$120,284,544,129"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.55,0.1%,1.2%,1.4%,"$532,933,246","$86,021,909,014"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.50,0.2%,5.2%,2.2%,"$4,537,082,647","$64,213,318,026"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,295,010,776","$60,077,538,576"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1626,0.1%,2.4%,4.6%,"$832,918,234","$24,199,272,014"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2493,0.1%,4.6%,5.3%,"$733,987,621","$23,672,467,450"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6336,0.4%,0.1%,4.3%,"$648,436,101","$22,819,499,569"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,593.04",0.2%,2.0%,12.4%,"$23,570,505","$14,935,476,102"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,342.17",0.3%,0.8%,0.4%,"$348,315,046","$10,743,646,277"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,1.0%,5.1%,"$3,252,954","$8,647,756,866"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.72,0.1%,1.4%,2.2%,"$345,119,730","$8,118,032,222"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.09,0.1%,2.0%,4.2%,"$305,193,770","$7,942,325,675"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2383,0.2%,0.7%,6.9%,"$149,136,270","$7,361,019,761"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001227,0.0%,2.2%,1.1%,"$146,901,166","$7,232,685,959"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.2%,0.5%,11.9%,"$203,763,968","$7,213,610,181"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1706,0.9%,2.3%,4.5%,"$305,079,633","$7,205,020,601"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.21,0.2%,0.4%,2.4%,"$944,468,411","$7,180,939,030"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.1%,0.0%,"$13,733,647","$7,158,983,022"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,908.50",0.1%,1.9%,12.3%,"$20,013,585","$6,835,295,290"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$313.42,0.3%,3.6%,3.3%,"$201,569,152","$6,223,244,642"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.37,0.0%,1.0%,1.8%,"$82,947,859","$6,175,926,485"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.02,0.2%,1.4%,9.4%,"$297,713,668","$5,758,110,536"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.59,0.1%,2.0%,10.5%,"$120,065,493","$5,462,846,563"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.40,0.2%,3.0%,2.5%,"$127,321,747","$5,276,608,535"
