Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,745.88",0.1%,1.6%,8.4%,"$28,447,483,116","$1,701,921,210,300"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,640.68",0.1%,0.4%,4.8%,"$14,057,853,716","$198,069,346,660"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$42,203,696,516","$144,334,828,833"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,0.7%,2.0%,15.8%,"$2,633,091,559","$126,510,367,970"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.74,0.2%,0.0%,5.9%,"$497,793,835","$86,024,108,771"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.49,0.6%,0.1%,22.6%,"$4,243,172,817","$68,392,949,782"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,259,464,915","$60,203,942,535"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2521,0.3%,1.7%,7.4%,"$710,306,811","$23,945,527,692"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1597,0.2%,2.1%,5.2%,"$904,642,168","$23,770,402,472"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6437,0.2%,1.0%,10.8%,"$649,610,425","$23,188,880,708"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,642.92",0.1%,0.4%,5.0%,"$31,876,267","$15,288,095,423"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,508.83",0.3%,1.5%,8.3%,"$307,885,419","$11,023,817,526"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.43,0.1%,0.4%,5.1%,"$3,322,850","$8,709,616,339"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.05,0.4%,0.2%,18.2%,"$365,022,742","$8,339,008,737"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.69,0.1%,0.7%,9.3%,"$355,096,580","$8,096,612,038"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2426,0.6%,0.1%,6.1%,"$149,035,000","$7,477,639,613"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.2%,4.4%,4.3%,"$189,165,249","$7,374,216,151"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$13,781,417","$7,281,461,670"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.22,0.5%,3.1%,9.8%,"$895,010,372","$7,195,884,618"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1673,0.5%,0.3%,7.1%,"$220,888,471","$7,058,984,673"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001196,0.1%,1.7%,5.7%,"$147,793,019","$7,048,964,426"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,967.93",0.0%,0.3%,5.1%,"$21,134,459","$6,977,238,067"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.23,0.2%,1.1%,19.6%,"$202,120,219","$6,624,077,005"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.92,0.2%,0.8%,8.7%,"$316,312,554","$5,901,462,791"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.71,0.5%,1.7%,3.6%,"$142,069,771","$5,651,053,700"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.52,1.2%,5.0%,38.9%,"$106,267,739","$5,514,098,191"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$225,366,472","$5,190,127,146"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.32,1.5%,1.2%,4.9%,"$145,318,811","$5,180,231,357"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7418,0.2%,1.2%,28.2%,"$170,304,940","$5,091,291,244"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$55,899,053","$4,948,234,917"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,641.44",0.1%,0.4%,5.0%,"$61,098,770","$4,506,926,860"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.87,0.2%,0.2%,0.2%,"$20,888,003","$4,015,979,531"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.21,0.5%,2.8%,4.7%,"$67,399,641","$3,946,293,321"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,746.28",0.2%,0.5%,5.0%,"$5,511,572","$3,556,567,631"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.40,0.1%,0.6%,4.7%,"$116,154,746","$3,245,386,810"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$85,627.01",0.3%,1.5%,8.2%,"$311,208,457","$3,162,583,889"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$96,427,620","$3,145,470,365"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.24,0.2%,1.4%,0.5%,"$11,117,464","$3,135,085,456"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057416,0.2%,0.8%,18.6%,"$602,985,486","$3,120,462,021"
