Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,949.19",0.3%,1.2%,9.0%,"$31,524,556,069","$1,884,961,365,773"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,800.64",0.1%,0.5%,14.2%,"$16,432,652,767","$217,472,513,875"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$51,523,128,512","$147,273,872,239"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.0%,2.0%,11.0%,"$4,341,911,407","$134,555,812,124"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.83,0.0%,0.3%,1.5%,"$651,906,249","$88,380,032,281"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.02,0.1%,0.2%,8.7%,"$4,330,264,824","$76,628,095,001"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,181,167,711","$62,026,597,508"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.179,0.4%,0.5%,12.9%,"$1,416,207,003","$26,666,480,550"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7031,0.2%,0.7%,13.3%,"$889,787,743","$25,351,633,415"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.248,0.0%,1.0%,0.6%,"$636,220,940","$23,547,021,606"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,800.18",0.0%,0.6%,14.2%,"$24,138,742","$16,637,472,016"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,857.49",0.5%,1.2%,9.0%,"$242,158,067","$12,214,012,528"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,1.1%,1.2%,60.2%,"$2,437,995,670","$11,495,697,886"
