Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$76,867.09",0.8%,7.2%,5.7%,"$70,313,623,995","$1,525,648,393,934"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,490.05",0.1%,16.7%,16.5%,"$43,097,823,181","$179,881,273,959"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$62,446,991,513","$144,173,462,171"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.78,1.1%,14.7%,13.1%,"$9,284,213,677","$103,817,035,136"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$541.01,0.3%,8.1%,8.2%,"$2,000,525,532","$78,990,150,260"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$22,793,767,399","$60,283,933,246"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$100.45,0.1%,15.6%,18.9%,"$7,825,910,273","$51,786,641,840"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2255,0.2%,5.6%,3.1%,"$1,038,511,831","$21,391,232,517"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1392,0.8%,15.3%,13.7%,"$2,704,198,038","$20,690,840,303"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5505,0.8%,13.7%,13.3%,"$1,542,346,682","$19,826,513,998"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,488.75",0.5%,16.7%,16.7%,"$221,065,150","$13,950,954,496"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$76,723.88",0.6%,7.3%,5.6%,"$827,362,452","$9,889,087,183"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.92,0.1%,1.8%,2.1%,"$7,205,556","$8,235,847,430"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.1%,"$25,618,166","$7,825,377,827"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.3%,10.0%,22.4%,"$429,968,272","$7,404,901,571"
