Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,722.51",0.0%,1.8%,3.1%,"$24,786,771,449","$1,681,619,756,186"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,602.84",0.1%,2.7%,1.0%,"$13,159,291,484","$193,400,348,572"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$43,321,261,945","$144,802,276,654"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.1%,2.5%,4.1%,"$2,738,631,132","$122,088,919,369"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.32,0.1%,1.0%,0.7%,"$527,894,971","$85,096,655,208"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.59,0.3%,8.5%,15.7%,"$5,358,696,646","$69,440,614,908"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,695,395,583","$60,463,680,203"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.157,0.0%,3.1%,0.3%,"$754,429,688","$23,360,587,893"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2448,0.2%,3.0%,1.1%,"$886,843,874","$23,242,567,470"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6209,0.0%,3.2%,0.6%,"$588,198,546","$22,339,745,480"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,601.03",0.2%,2.7%,1.0%,"$26,512,080","$14,888,756,425"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,630.69",0.1%,1.7%,3.5%,"$316,888,969","$10,910,485,799"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.45,0.1%,0.6%,0.6%,"$2,793,522","$8,729,845,274"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.45,0.3%,4.5%,6.9%,"$240,666,109","$8,088,294,974"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.60,0.0%,4.1%,1.3%,"$344,219,748","$8,038,666,471"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.96,0.1%,3.9%,2.4%,"$175,694,385","$7,427,404,402"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2378,0.1%,2.9%,0.7%,"$148,725,596","$7,337,073,761"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$14,448,675","$7,228,693,342"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001199,0.1%,3.9%,0.0%,"$137,741,531","$7,066,287,943"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,922.33",0.1%,2.6%,0.9%,"$45,273,382","$6,855,976,095"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.11,0.4%,1.8%,1.8%,"$760,215,219","$6,840,818,541"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1601,0.1%,2.9%,6.3%,"$225,749,659","$6,755,682,512"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.80,0.2%,4.5%,11.3%,"$157,303,640","$6,626,913,914"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.65,0.4%,0.5%,1.9%,"$347,587,281","$5,725,460,032"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.66,0.7%,4.8%,1.9%,"$145,659,619","$5,579,749,057"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.60,1.8%,11.2%,21.5%,"$58,986,174","$5,508,382,276"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.36,0.5%,3.6%,1.6%,"$56,050,486","$5,234,215,883"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.0%,0.0%,0.0%,"$246,303,420","$5,184,824,427"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.0%,"$47,013,515","$4,876,667,198"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,601.20",0.1%,2.7%,0.8%,"$177,250,167","$4,442,150,992"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6056,0.8%,1.1%,1.9%,"$172,573,248","$4,176,295,866"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.67,0.3%,0.2%,7.6%,"$76,403,504","$4,033,951,972"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.80,0.0%,0.4%,1.0%,"$22,368,013","$4,006,636,231"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,708.00",0.0%,2.8%,0.9%,"$7,414,982","$3,483,117,430"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,718.21",0.0%,1.9%,3.4%,"$285,265,231","$3,277,867,991"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$83,470,152","$3,194,815,102"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.27,0.1%,3.1%,0.8%,"$107,461,167","$3,164,643,048"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057363,0.6%,5.0%,8.3%,"$595,319,748","$3,095,418,165"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.43,0.3%,1.5%,4.6%,"$6,653,694","$3,085,562,967"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.70,0.5%,0.8%,1.1%,"$119,207,026","$2,899,562,200"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.45,0.1%,1.2%,1.6%,"$8,585,870","$2,757,873,468"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.58,0.0%,0.5%,7.0%,"$20,779,605","$2,685,839,176"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8449,0.1%,4.0%,0.7%,"$123,268,594","$2,669,550,542"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.0%,0.0%,"$1,271,418","$2,517,204,995"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,469,968,702",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.03,0.7%,1.9%,2.5%,"$200,650,426","$2,452,721,864"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.703,0.4%,0.5%,1.2%,"$196,528,445","$2,365,134,373"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08459,0.1%,3.8%,3.5%,"$23,138,419","$2,325,288,630"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.74,0.2%,1.1%,5.3%,"$51,139,213","$2,303,861,228"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.04,0.1%,1.8%,0.1%,"$63,127,376","$2,279,021,054"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$8,834,795","$2,136,717,368"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$139.37,0.4%,4.6%,0.5%,"$222,806,930","$2,104,232,722"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.92,0.9%,8.7%,18.1%,"$254,271,316","$2,030,857,501"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$235.50,1.2%,2.9%,0.2%,"$80,349,191","$2,025,354,956"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07685,0.6%,5.2%,14.8%,"$78,108,100","$1,998,447,594"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02284,0.5%,3.0%,4.1%,"$55,236,636","$1,962,141,718"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.14,0.7%,4.5%,7.2%,"$94,900,708","$1,841,865,117"
