Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,249.44",0.9%,1.2%,3.3%,"$40,066,772,649","$1,632,358,122,190"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,779.87",0.8%,0.9%,6.8%,"$16,906,367,038","$214,685,519,643"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$30,978,119,187","$144,074,123,740"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.04,1.1%,0.8%,7.9%,"$4,448,804,879","$118,886,031,691"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.29,1.1%,1.0%,6.5%,"$781,092,844","$85,729,227,959"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,516,907,395","$60,913,864,302"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$114.83,1.4%,1.0%,12.2%,"$4,642,380,892","$59,154,877,435"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1623,1.0%,1.0%,10.1%,"$1,263,922,302","$24,149,908,928"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.637,1.8%,0.7%,8.7%,"$802,302,897","$22,938,634,824"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2381,0.4%,2.7%,3.3%,"$556,778,810","$22,621,480,665"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,778.92",1.5%,1.0%,6.7%,"$20,988,411","$16,684,292,013"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,198.99",1.1%,1.1%,3.3%,"$291,448,156","$10,591,358,250"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.3%,0.3%,4.4%,"$4,257,079","$8,635,242,853"
