Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,525.90",0.1%,0.5%,0.8%,"$9,987,766,919","$1,678,188,574,493"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,592.51",0.0%,0.4%,1.7%,"$5,396,747,182","$192,226,180,382"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$9,673,703,614","$144,781,068,565"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.1%,0.2%,1.8%,"$1,476,656,633","$121,300,255,320"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$593.08,0.0%,0.1%,0.9%,"$591,819,439","$86,530,008,997"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.92,0.2%,0.3%,11.0%,"$2,602,793,346","$69,161,835,486"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,746,541,131","$60,872,359,268"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1582,0.1%,0.6%,0.9%,"$463,964,928","$23,563,671,138"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2409,0.1%,3.0%,0.8%,"$550,543,846","$22,885,421,673"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6272,0.1%,1.0%,0.1%,"$340,567,143","$22,588,911,893"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,590.47",0.1%,0.3%,1.7%,"$10,414,115","$14,773,630,798"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,476.45",0.1%,0.6%,0.9%,"$90,168,706","$10,882,018,962"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.0%,1.6%,1.9%,"$2,554,482","$8,523,005,094"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.62,0.0%,0.3%,0.7%,"$190,089,643","$8,055,606,176"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.14,0.0%,0.0%,0.4%,"$134,002,467","$7,965,167,893"
