Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,099.77",0.4%,1.5%,5.7%,"$19,335,251,196","$1,629,214,665,383"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,801.81",0.5%,2.3%,13.0%,"$13,075,365,393","$217,293,264,398"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$35,707,799,084","$143,920,836,740"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.5%,5.5%,15.6%,"$2,845,685,208","$120,493,350,379"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.42,0.2%,2.1%,4.5%,"$744,341,724","$86,725,384,915"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.06,0.4%,0.1%,9.4%,"$2,390,800,304","$64,571,486,171"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,411,620,920","$60,072,483,409"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1642,0.9%,4.2%,6.4%,"$1,050,881,644","$24,395,334,107"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6467,0.5%,5.6%,10.8%,"$569,913,751","$23,286,830,317"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2319,0.4%,0.1%,1.6%,"$448,488,522","$22,023,872,117"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,799.83",0.3%,2.4%,13.3%,"$18,830,868","$16,861,690,102"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,952.46",0.4%,1.4%,5.7%,"$147,159,631","$10,564,255,590"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.93,0.9%,2.0%,7.2%,"$343,344,118","$9,757,502,874"
