Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,043.10",0.0%,2.5%,0.3%,"$48,691,130,488","$1,667,972,898,055"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,807.74",0.1%,1.4%,3.6%,"$19,360,732,247","$218,128,937,609"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$70,386,912,182","$144,026,511,763"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.1%,3.6%,2.7%,"$5,432,586,286","$123,833,002,848"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.76,0.2%,1.7%,4.1%,"$765,396,523","$87,058,855,123"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$122.47,0.3%,6.2%,5.4%,"$6,108,312,721","$63,014,243,859"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$15,857,595,549",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.169,1.1%,6.6%,6.4%,"$1,724,403,352","$25,132,937,176"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6598,0.1%,3.4%,5.5%,"$913,958,636","$23,750,908,356"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2397,0.3%,1.6%,2.8%,"$608,083,170","$22,765,009,130"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,807.07",0.1%,1.4%,3.5%,"$20,788,322","$16,932,852,425"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,991.85",0.2%,2.5%,0.5%,"$334,025,484","$10,836,740,543"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.46,0.3%,0.7%,2.5%,"$4,558,127","$8,739,814,689"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.39,0.0%,5.5%,11.7%,"$263,941,483","$8,381,167,999"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.92,0.3%,2.4%,8.3%,"$604,426,838","$8,245,025,619"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.259,0.3%,0.2%,4.7%,"$184,262,916","$7,975,134,549"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$15,360,265","$7,926,365,488"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,167.92",0.1%,1.8%,3.1%,"$28,869,383","$7,756,357,695"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.07,0.1%,0.4%,9.0%,"$369,123,387","$7,508,398,967"
