Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,793.28",0.1%,1.4%,1.5%,"$25,808,084,032","$1,663,073,477,315"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,582.58",0.3%,4.7%,10.4%,"$11,109,730,289","$191,019,237,090"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$42,185,718,000","$144,340,525,365"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.2%,0.9%,2.5%,"$3,333,899,919","$124,789,770,762"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$584.11,0.0%,2.5%,0.3%,"$441,596,944","$85,206,162,138"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.38,0.6%,1.9%,11.4%,"$4,285,632,134","$66,194,171,976"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,544,475,916",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1621,0.1%,3.3%,0.1%,"$835,948,931","$24,131,640,727"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2495,1.0%,0.0%,4.3%,"$572,098,460","$23,671,965,824"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6405,0.2%,3.1%,1.9%,"$634,392,314","$23,066,942,709"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,580.93",0.3%,4.8%,10.5%,"$12,772,957","$14,712,524,867"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,803.25",0.2%,1.4%,1.6%,"$219,525,762","$10,798,420,286"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.0%,4.1%,"$2,647,643","$8,670,401,652"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.70,0.6%,2.4%,15.2%,"$303,760,653","$8,193,200,635"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.68,0.2%,3.9%,3.2%,"$331,787,896","$8,094,223,240"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2418,0.1%,2.4%,3.6%,"$145,448,120","$7,456,511,753"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.7%,2.2%,7.3%,"$1,062,702,068","$7,342,495,757"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,764,754",
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001206,0.3%,4.3%,1.3%,"$128,692,936","$7,110,754,237"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.86,0.3%,5.0%,13.7%,"$174,645,982","$7,082,177,628"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1673,0.4%,4.3%,7.9%,"$221,668,449","$7,074,604,800"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$341.96,0.1%,0.1%,16.0%,"$226,496,529","$6,793,413,704"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,899.39",0.4%,4.4%,10.2%,"$8,596,392",
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.15,0.4%,3.0%,0.4%,"$78,111,431","$5,960,723,514"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.86,0.1%,1.8%,1.8%,"$339,682,851","$5,896,979,938"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.67,0.0%,1.9%,5.8%,"$151,465,868","$5,583,921,660"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9988,0.1%,0.1%,0.0%,"$161,396,032","$5,181,982,983"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.35,1.3%,2.6%,36.3%,"$123,017,995","$5,128,168,305"
