Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,366",0.0%,0.1%,10.9%,"$33,304,544,894","$2,073,363,137,811"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,556.47",0.3%,1.7%,41.7%,"$24,913,275,730","$308,624,239,759"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$39,236,789,456","$149,979,012,304"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,1.1%,3.0%,13.6%,"$4,753,849,021","$143,200,962,526"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$687.91,2.3%,4.4%,15.8%,"$1,316,719,365","$100,303,875,046"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$175.59,0.2%,0.7%,21.8%,"$5,350,523,293","$91,168,802,410"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,800,298,734","$60,713,012,191"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2465,1.1%,5.6%,44.1%,"$4,155,310,929","$36,809,426,104"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.829,0.7%,3.6%,23.4%,"$1,232,670,113","$29,869,440,443"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2713,0.4%,3.2%,9.1%,"$1,302,522,211","$25,738,882,607"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,552.19",0.2%,1.6%,41.3%,"$37,078,943","$23,304,853,739"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.15,0.3%,3.7%,22.1%,"$1,444,379,006","$13,889,197,689"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,314",0.0%,0.3%,10.7%,"$300,805,037","$13,437,584,148"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.33,0.2%,4.3%,26.1%,"$755,057,307","$11,392,030,982"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.54,0.5%,44.1%,160.9%,"$1,814,394,944","$10,896,691,099"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,070.62",0.3%,1.7%,41.3%,"$31,757,167","$10,620,988,195"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.28,0.0%,1.9%,28.8%,"$606,719,811","$10,576,656,808"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001707,1.4%,6.0%,34.3%,"$695,373,189","$10,060,195,129"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3174,1.0%,3.5%,19.4%,"$299,943,013","$9,845,868,594"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2131,0.0%,2.3%,22.1%,"$303,003,487","$9,004,134,597"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.53,0.8%,3.1%,17.8%,"$219,490,810","$8,781,095,294"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.03,0.3%,0.8%,23.7%,"$177,582,931","$8,358,913,103"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$415.48,0.3%,0.4%,17.1%,"$248,732,304","$8,258,187,386"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.24,0.4%,2.9%,33.6%,"$304,325,447","$7,979,212,318"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.50,0.1%,1.9%,5.2%,"$9,259,971","$7,846,926,341"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$102.87,0.6%,1.4%,17.0%,"$605,746,266","$7,801,392,667"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,239,836","$7,726,368,224"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,552.25",0.2%,1.6%,41.5%,"$263,846,912","$7,031,810,155"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$342.72,0.5%,3.8%,24.3%,"$118,239,730","$6,321,545,076"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001465,1.8%,11.3%,80.2%,"$3,255,648,067","$6,167,191,877"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,725.30",0.3%,1.7%,42.0%,"$10,499,225","$5,969,118,962"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.94,0.6%,1.3%,14.8%,"$200,387,016","$5,774,964,328"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.2%,"$826,533,883","$5,192,803,294"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$104,314",0.0%,0.2%,10.7%,"$394,952,793","$4,673,962,102"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.1%,0.1%,"$128,272,431","$4,652,540,285"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.28,0.0%,0.2%,6.3%,"$22,551,974","$4,364,374,435"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.10,0.2%,0.3%,42.0%,"$405,428,303","$4,263,075,576"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$459.66,0.5%,0.6%,28.7%,"$198,042,466","$4,040,475,917"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.21,0.1%,0.5%,36.5%,"$291,513,176","$3,886,242,440"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$6.04,0.4%,0.6%,18.9%,"$227,599,986","$3,753,431,928"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$116,528,640","$3,568,717,859"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.07,0.2%,3.2%,23.8%,"$337,425,961","$3,384,506,450"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$222.78,0.9%,0.6%,25.8%,"$329,430,777","$3,368,047,813"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$55.49,0.2%,0.3%,8.9%,"$11,083,343","$3,327,415,672"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1258,1.9%,18.6%,38.3%,"$272,006,489","$3,296,725,438"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.99,0.7%,6.0%,29.8%,"$99,139,307","$3,195,585,749"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$20.35,0.3%,2.2%,27.5%,"$116,395,431","$3,095,241,401"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1016,0.6%,1.3%,15.7%,"$32,098,700","$2,909,912,708"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.44,1.2%,3.6%,31.3%,"$1,585,365,012","$2,899,041,661"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03244,0.2%,4.8%,29.5%,"$101,077,201","$2,789,355,678"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8221,0.1%,3.7%,15.5%,"$367,554,206","$2,770,962,608"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.31,0.3%,1.6%,21.1%,"$375,260,704","$2,757,252,010"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.32,0.1%,0.4%,16.0%,"$20,769,671","$2,744,212,277"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.10,0.6%,0.2%,3.6%,"$12,739,793","$2,716,542,163"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$10,070,630","$2,635,725,211"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4176,0.5%,2.9%,48.9%,"$345,811,020","$2,436,487,952"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$5.34,0.5%,1.0%,30.8%,"$132,226,923","$2,399,431,294"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2664,0.5%,2.1%,16.2%,"$133,567,015","$2,344,489,507"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.8874,0.2%,3.0%,34.1%,"$223,410,562","$2,312,311,369"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.4629,0.2%,0.6%,47.9%,"$448,429,166","$2,201,986,369"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.22,0.1%,1.6%,22.6%,"$181,644,641","$2,142,669,532"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.01,0.4%,0.5%,0.7%,"$27,472,723","$2,140,586,171"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2469,0.5%,1.9%,24.0%,"$106,913,179","$2,123,504,741"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$104,556",0.4%,1.2%,11.1%,"$23,758,229","$2,109,655,838"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.3%,"$34,528,135","$2,053,316,903"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.23,0.4%,1.1%,35.3%,"$154,719,972","$2,042,306,864"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.595,0.7%,0.5%,15.3%,"$174,348,992","$1,890,262,497"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.36,0.0%,0.0%,1.8%,"$57,814,195","$1,871,951,419"
