Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,747.51",0.2%,3.1%,3.1%,"$38,349,590,212","$1,701,171,366,710"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,011.37",0.4%,3.9%,7.6%,"$21,233,526,116","$243,317,941,500"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$31,419,512,629","$143,652,371,793"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.1%,7.3%,9.7%,"$10,451,625,099","$142,250,609,394"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.97,0.0%,1.6%,8.2%,"$1,268,417,511","$91,203,056,965"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$134.54,0.3%,6.6%,8.9%,"$4,281,248,798","$68,205,484,473"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,341,844,670","$59,202,092,395"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7307,0.1%,3.1%,1.4%,"$1,171,242,241","$26,163,108,179"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1745,0.1%,3.9%,3.9%,"$1,437,978,981","$25,891,314,942"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2306,0.6%,0.6%,3.1%,"$932,237,692","$22,068,479,056"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,011.14",0.3%,3.9%,7.9%,"$68,062,122","$18,802,601,579"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,615.17",0.0%,3.2%,3.1%,"$251,148,303","$11,028,912,454"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.70,0.1%,5.7%,11.8%,"$689,024,784","$9,345,931,120"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.65,0.5%,0.6%,35.4%,"$329,966,383","$9,122,932,262"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.81,0.1%,0.4%,1.2%,"$3,876,657","$9,063,649,414"
