Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,332.29",0.0%,0.2%,0.1%,"$5,674,515,960","$1,673,205,281,759"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,013.80",0.1%,0.5%,4.8%,"$6,767,359,881","$242,956,418,292"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$13,341,505,901","$143,466,506,712"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.0%,0.8%,0.6%,"$1,722,667,199","$139,224,794,913"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$622.44,0.1%,1.7%,2.7%,"$510,439,043","$90,812,304,643"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.34,0.2%,0.2%,2.4%,"$1,505,600,203","$67,067,261,696"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$1,866,149,216","$59,566,194,200"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7104,0.1%,0.7%,3.2%,"$465,959,513","$25,567,341,567"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1705,0.3%,0.4%,2.5%,"$466,372,262","$25,304,315,006"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2383,0.3%,1.0%,8.9%,"$493,411,576","$22,640,741,548"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,010.97",0.0%,0.5%,4.8%,"$6,252,332","$18,786,028,693"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,219.48",0.0%,0.2%,0.2%,"$56,878,386","$10,856,812,697"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.70,0.0%,2.5%,7.0%,"$133,970,355","$9,175,086,995"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.30,0.1%,0.1%,1.0%,"$246,373,963","$9,131,402,943"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.75,0.0%,0.2%,0.2%,"$2,394,385","$9,006,637,379"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,409.51",0.0%,0.8%,4.9%,"$13,569,763","$8,691,475,806"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2784,0.1%,0.1%,2.1%,"$132,030,318","$8,570,685,421"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.53,0.2%,0.4%,1.4%,"$129,027,691","$8,104,274,834"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.0%,"$7,687,945",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1838,0.1%,1.2%,4.1%,"$146,021,200","$7,761,012,431"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.000013,0.3%,1.6%,0.5%,"$104,091,902","$7,659,665,519"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,0.0%,0.8%,2.8%,"$434,415,967","$7,184,650,713"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.06,0.4%,0.4%,0.2%,"$224,724,943","$6,963,508,128"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.01,0.7%,1.0%,32.6%,"$222,903,685","$6,812,104,342"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.44,0.0%,1.4%,2.9%,"$136,051,159","$6,756,529,247"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.66,0.2%,4.2%,1.1%,"$97,782,008","$6,498,513,898"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.07,0.2%,0.8%,4.4%,"$111,473,029","$6,411,220,093"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.81,0.2%,2.0%,7.5%,"$49,434,655","$5,776,765,490"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,014.70",0.0%,0.6%,4.8%,"$64,287,329","$5,702,328,525"
