Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,126.13",0.4%,1.0%,2.1%,"$22,655,783,544","$1,669,787,256,095"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,593.18",0.6%,3.9%,9.4%,"$9,015,269,719","$192,262,010,313"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$27,087,558,867","$144,332,436,283"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,1.0%,0.2%,4.0%,"$3,291,046,236","$126,031,134,253"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$584.92,0.1%,2.3%,0.7%,"$436,988,169","$85,273,641,645"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.35,0.8%,1.2%,12.4%,"$4,124,989,413","$66,728,268,168"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,855,834,029","$60,072,682,002"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1629,0.5%,2.4%,0.5%,"$797,992,967","$24,238,408,113"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2519,0.9%,0.8%,5.4%,"$599,998,349","$23,918,438,641"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6472,1.0%,2.0%,3.2%,"$623,409,838","$23,272,576,641"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,592.76",0.7%,3.8%,9.2%,"$14,914,371","$14,813,940,923"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,056.55",0.3%,1.1%,2.0%,"$235,330,326","$10,821,753,612"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.5%,3.7%,"$2,642,813","$8,674,053,627"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.84,0.7%,4.1%,14.9%,"$250,576,576","$8,247,215,799"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.74,0.4%,3.0%,3.5%,"$314,277,073","$8,125,223,589"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2443,1.0%,1.5%,2.9%,"$145,856,505","$7,530,289,915"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.28,0.6%,1.6%,8.8%,"$684,133,756","$7,393,647,579"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,874,787","$7,137,340,521"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001211,0.3%,4.0%,1.3%,"$127,448,205","$7,128,176,440"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.87,0.5%,4.6%,13.3%,"$171,476,233","$7,118,041,242"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1684,0.7%,2.8%,8.7%,"$205,186,017","$7,108,887,665"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$343.55,0.5%,2.2%,16.3%,"$189,137,820","$6,818,557,157"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,906.46",0.4%,3.9%,9.7%,"$10,858,113","$6,793,246,297"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.13,0.2%,3.3%,0.3%,"$84,187,483","$5,945,598,598"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.26,0.6%,0.9%,0.8%,"$317,197,422","$5,927,179,170"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.70,0.8%,0.5%,5.0%,"$150,245,969","$5,630,008,387"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.62,1.7%,1.5%,37.0%,"$118,065,643","$5,220,646,261"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9981,0.1%,0.2%,0.0%,"$154,349,498","$5,178,319,886"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7489,1.8%,2.2%,20.9%,"$396,013,574","$5,144,132,833"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.29,0.5%,2.5%,1.4%,"$66,538,424","$5,143,686,693"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.1%,0.0%,"$72,785,795","$4,989,249,434"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,592.86",0.5%,3.8%,9.5%,"$215,824,766","$4,415,557,158"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.76,0.2%,0.1%,1.2%,"$12,378,807","$4,001,272,208"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$206.60,0.1%,0.0%,2.3%,"$54,015,475","$3,811,229,311"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,696.43",0.7%,3.8%,9.5%,"$8,985,528","$3,534,872,313"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.78,0.4%,0.3%,0.5%,"$12,237,638","$3,226,353,238"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.37,0.6%,3.0%,4.7%,"$127,611,422","$3,221,561,519"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$97,310,247","$3,154,702,113"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,144.01",0.4%,1.1%,1.9%,"$224,650,207","$3,111,732,272"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.94,0.4%,0.7%,6.1%,"$131,916,454","$3,048,582,935"
