Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,900",0.2%,0.9%,10.2%,"$35,690,336,332","$2,063,775,674,971"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,598.51",0.9%,3.8%,47.3%,"$28,077,408,508","$313,651,142,361"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$81,803,112,185","$150,086,544,979"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.56,0.0%,1.8%,20.9%,"$6,575,275,711","$149,647,492,193"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$660.91,0.3%,1.2%,10.7%,"$1,283,007,753","$96,418,817,869"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$176.90,0.1%,0.5%,24.1%,"$5,537,622,213","$91,901,020,147"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$12,612,185,222","$60,770,161,523"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2373,0.7%,0.8%,43.0%,"$3,205,029,825","$35,391,589,118"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8177,0.8%,1.3%,25.9%,"$1,358,950,519","$29,480,522,915"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2697,0.3%,1.8%,10.1%,"$1,473,793,111","$25,597,517,465"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,590.85",0.5%,3.8%,46.9%,"$44,553,486","$23,634,505,840"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.01,0.3%,0.5%,25.7%,"$1,615,775,111","$13,394,557,095"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,884",0.1%,1.0%,10.1%,"$379,261,781","$13,381,461,317"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.08,0.7%,0.8%,27.6%,"$741,136,436","$11,222,215,055"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,106.87",0.0%,3.5%,46.2%,"$45,382,993","$10,774,838,105"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.28,0.8%,0.9%,29.4%,"$545,316,723","$10,579,224,205"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3115,0.4%,3.4%,22.9%,"$399,275,905","$9,677,616,793"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001611,1.4%,0.3%,30.3%,"$606,017,735","$9,493,963,550"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2137,0.4%,3.6%,24.4%,"$391,234,506","$9,030,299,556"
