Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$91,233.99",1.0%,3.4%,7.1%,"$42,482,750,553","$1,812,245,767,762"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,713.72",4.1%,5.2%,5.7%,"$18,599,531,302","$206,881,156,589"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$65,884,423,767","$144,799,114,895"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,2.4%,2.7%,1.6%,"$2,976,911,280","$127,220,936,686"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$611.82,0.4%,1.2%,4.5%,"$761,135,609","$89,221,603,398"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.12,0.8%,4.5%,10.9%,"$4,894,731,118","$75,046,325,726"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,601,882,296","$61,004,027,860"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1727,2.3%,7.0%,10.1%,"$1,288,862,144","$25,712,535,967"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6632,1.5%,3.4%,5.4%,"$716,328,569","$23,875,055,528"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2469,0.7%,1.4%,0.3%,"$764,088,603","$23,443,601,024"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,711.74",4.1%,5.1%,5.5%,"$35,384,226","$15,828,335,725"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$91,172.06",0.9%,3.3%,7.2%,"$236,020,851","$11,762,157,367"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.73,5.2%,5.5%,10.1%,"$402,595,600","$9,035,715,787"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.99,2.7%,3.9%,12.3%,"$429,764,562","$8,926,945,297"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,0.1%,1.5%,5.0%,"$3,710,156","$8,276,161,830"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2591,1.8%,0.2%,7.6%,"$222,993,592","$7,990,199,848"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.43,1.8%,8.0%,12.3%,"$1,125,776,239","$7,896,902,713"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001308,1.3%,3.8%,9.8%,"$189,155,071","$7,706,304,098"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1784,1.8%,4.0%,9.3%,"$177,966,227","$7,517,793,387"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,1.2%,0.6%,0.4%,"$157,967,360","$7,492,012,325"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,061.52",4.5%,5.8%,5.8%,"$17,152,369","$7,307,350,071"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,817,665","$7,254,747,757"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$360.67,2.9%,4.5%,10.4%,"$240,481,548","$7,160,188,038"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.80,0.3%,3.4%,20.4%,"$142,692,497","$6,281,494,331"
