Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,654.40",0.3%,1.1%,4.2%,"$56,577,123,114","$1,660,185,253,116"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,821.62",0.4%,2.5%,10.1%,"$25,262,354,361","$219,782,732,390"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$68,519,419,925","$144,026,054,159"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.2%,2.7%,13.3%,"$6,205,179,974","$119,120,098,829"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.52,0.5%,1.0%,5.9%,"$1,782,835,021","$87,081,962,638"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.90,0.2%,5.1%,14.4%,"$7,468,679,869","$60,940,880,205"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,728,067,315","$60,641,317,040"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1647,0.2%,3.3%,16.1%,"$1,848,351,225","$24,475,508,551"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6531,0.7%,2.9%,11.6%,"$1,093,270,813","$23,496,903,987"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2337,0.5%,1.1%,0.4%,"$773,785,354","$22,208,635,450"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.36",0.4%,2.6%,10.0%,"$19,883,587","$17,072,687,116"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,564.67",0.4%,1.2%,4.2%,"$374,627,975","$10,770,358,737"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.74,0.7%,7.4%,1.7%,"$305,442,281","$9,191,241,071"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.42,0.2%,0.1%,3.4%,"$5,412,556","$8,702,216,822"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.04,0.7%,3.4%,16.6%,"$765,142,756","$8,318,375,487"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2617,0.1%,1.4%,10.5%,"$246,576,573","$8,050,428,710"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$26,429,090","$7,992,352,702"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,182.23",0.5%,2.5%,10.1%,"$24,426,682","$7,839,561,601"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.43,0.4%,4.2%,16.5%,"$510,493,547","$7,645,574,163"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,0.2%,2.7%,15.7%,"$1,671,248,924","$7,529,868,906"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001232,1.0%,0.2%,14.8%,"$312,288,788","$7,256,350,523"
