Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,855",0.0%,1.1%,9.2%,"$38,360,423,085","$2,043,080,467,652"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,487.76",0.4%,0.0%,37.5%,"$28,504,017,687","$300,344,921,426"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.59,0.2%,9.7%,21.4%,"$9,303,166,605","$151,552,262,314"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$93,525,018,354","$149,985,746,951"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$664.86,0.3%,1.9%,11.1%,"$1,673,059,650","$96,996,930,520"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.19,0.7%,1.5%,20.1%,"$7,184,711,566","$90,629,164,542"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$9,112,546,059","$60,443,858,232"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2325,0.8%,0.9%,37.0%,"$4,646,211,787","$34,715,476,712"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.821,0.7%,2.8%,24.1%,"$1,704,809,322","$29,597,360,293"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2761,0.8%,5.3%,10.9%,"$2,087,238,553","$26,202,284,977"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,483.93",0.5%,0.1%,37.4%,"$40,951,397","$22,678,306,283"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.97,0.5%,0.0%,16.4%,"$2,559,891,599","$13,264,636,453"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,858",0.1%,1.0%,9.3%,"$341,904,785","$13,252,083,052"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.80,0.7%,0.0%,23.3%,"$824,962,063","$11,044,285,954"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.92,0.0%,1.1%,27.6%,"$763,734,060","$10,429,716,094"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,987.78",0.0%,0.1%,37.5%,"$27,339,915","$10,360,818,414"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3197,0.9%,4.1%,23.0%,"$583,192,770","$9,921,958,511"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001598,0.5%,0.5%,26.1%,"$786,071,057","$9,437,458,167"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2213,0.7%,8.7%,26.7%,"$501,203,771","$9,342,732,615"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.44,0.0%,2.0%,15.9%,"$280,692,625","$8,591,453,198"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$413.48,0.1%,1.1%,17.3%,"$272,681,215","$8,215,409,620"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.17,2.3%,7.9%,96.1%,"$2,068,883,607","$8,194,790,664"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.44,0.3%,0.4%,20.8%,"$187,262,356","$8,187,755,576"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.53,0.4%,2.5%,1.3%,"$10,478,948","$7,878,400,165"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.15,0.1%,1.1%,31.2%,"$368,741,617","$7,842,086,333"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,544,785",
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$101.67,0.5%,1.7%,17.7%,"$684,796,648","$7,710,184,049"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,488.47",0.3%,0.1%,37.6%,"$156,573,632","$6,870,413,179"
