Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,249.70",0.2%,0.4%,0.4%,"$15,373,895,580","$1,671,538,168,143"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,991.21",0.3%,1.4%,3.3%,"$9,112,030,907","$240,231,413,535"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$30,421,702,923","$143,430,032,148"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.6%,0.5%,0.9%,"$2,119,948,285","$139,009,606,119"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.80,0.5%,1.1%,4.9%,"$666,946,923","$91,471,194,843"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.55,0.6%,3.5%,1.9%,"$2,577,809,476","$66,651,417,207"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,283,976,914",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7115,0.5%,1.2%,4.1%,"$526,912,712","$25,596,547,685"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1689,0.3%,1.1%,3.1%,"$650,443,063","$25,103,517,534"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2342,0.3%,0.3%,5.1%,"$583,207,020","$22,253,925,477"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,989.99",0.2%,1.5%,3.3%,"$10,307,551","$18,576,408,907"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,067.64",0.2%,0.2%,0.4%,"$134,082,168","$10,839,091,877"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.18,0.5%,1.2%,1.9%,"$247,848,271","$9,051,007,709"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.75,0.1%,0.1%,2.1%,"$2,541,763","$9,003,562,787"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.61,0.2%,0.4%,23.2%,"$161,707,777","$8,963,888,279"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,387.44",0.2%,1.6%,3.5%,"$14,766,057","$8,604,581,691"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2768,0.2%,0.0%,1.2%,"$132,571,213","$8,518,075,194"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.47,0.5%,5.4%,5.1%,"$192,574,517","$8,073,835,070"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.1%,0.0%,"$12,034,294",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1844,0.7%,0.3%,4.7%,"$149,316,787","$7,787,459,535"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000127,0.4%,0.6%,0.7%,"$119,655,046","$7,479,519,862"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.28,0.2%,1.7%,1.9%,"$540,154,692","$7,237,210,945"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.35,0.3%,1.6%,1.9%,"$329,114,533","$6,912,149,037"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.46,0.4%,1.0%,3.0%,"$157,035,613","$6,788,630,061"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9986,1.8%,15.0%,32.0%,"$767,900,428","$6,770,158,699"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$324.94,0.1%,2.6%,5.3%,"$141,272,845","$6,447,750,942"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.38,1.0%,0.6%,2.2%,"$80,592,367","$6,280,681,000"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,993.35",0.1%,1.5%,3.4%,"$41,464,143",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.73,0.6%,3.3%,7.0%,"$66,065,043","$5,674,779,322"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$93,816,863","$5,388,881,866"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.13,1.5%,13.8%,12.2%,"$116,785,656","$5,385,852,217"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.1%,0.1%,"$148,431,222","$5,178,905,707"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,118.60",0.1%,1.6%,3.5%,"$5,932,406","$4,251,621,190"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.64,0.1%,0.3%,0.7%,"$16,944,637","$4,126,589,787"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.81,0.6%,0.1%,11.2%,"$97,768,914","$4,087,943,459"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$213.93,0.3%,2.1%,2.0%,"$45,516,118","$3,945,704,863"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.77,0.1%,5.7%,8.1%,"$104,982,236","$3,475,853,305"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.78,0.2%,3.2%,6.1%,"$112,868,036","$3,325,568,592"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.1%,"$3,259,100",
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.1%,"$7,633,182","$3,264,657,778"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$201,999,290","$3,201,383,098"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.14,0.1%,0.2%,12.8%,"$5,704,136","$3,127,559,558"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057315,0.5%,1.1%,3.7%,"$441,322,104","$3,078,381,639"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.90,0.2%,1.1%,7.7%,"$8,451,061","$2,812,971,206"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.79,0.0%,2.2%,1.4%,"$47,344,056","$2,784,360,553"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$181.10,0.7%,2.5%,4.2%,"$215,855,154","$2,735,174,673"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.83,0.5%,1.1%,0.6%,"$61,543,011","$2,696,555,887"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.25,0.3%,1.1%,15.2%,"$10,828,087","$2,659,564,918"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7876,0.0%,1.2%,5.8%,"$98,960,597","$2,649,227,504"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8376,0.0%,2.1%,3.6%,"$83,280,805","$2,646,064,568"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,288.77",0.2%,0.4%,0.5%,"$143,134,061","$2,613,045,179"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9998,0.1%,0.0%,0.1%,"$2,477,907,712",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.01,0.3%,2.5%,7.2%,"$328,671,707","$2,204,390,141"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02552,0.8%,1.1%,2.6%,"$47,595,083","$2,195,419,601"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.07976,0.1%,2.7%,4.7%,"$20,655,990","$2,185,629,158"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$251.16,0.6%,2.6%,3.0%,"$47,671,223","$2,135,582,349"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.78,0.4%,5.7%,8.1%,"$115,751,019","$2,110,696,608"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07939,0.4%,4.4%,0.9%,"$35,431,875","$2,050,860,321"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.02,0.3%,3.4%,4.2%,"$103,854,148","$1,949,615,679"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3585,0.6%,1.5%,2.7%,"$138,532,107","$1,896,268,121"
