Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,890.22",0.3%,1.2%,2.5%,"$23,913,408,953","$1,684,676,429,921"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,643.02",0.3%,4.6%,8.0%,"$11,537,200,469","$198,174,011,132"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$22,573,806,563","$144,350,658,776"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.3%,3.7%,0.4%,"$3,006,314,146","$124,239,837,868"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.13,0.1%,1.1%,0.6%,"$524,418,574","$86,936,925,305"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.97,1.0%,7.4%,10.2%,"$4,285,833,722","$66,918,046,471"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,553,885,743","$60,071,226,471"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1665,0.5%,3.7%,0.8%,"$848,852,200","$24,765,473,684"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2476,0.3%,2.0%,4.4%,"$692,205,878","$23,520,556,413"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6521,0.6%,3.3%,0.3%,"$629,598,197","$23,449,297,701"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,642.56",0.2%,4.7%,8.1%,"$20,728,149","$15,314,287,814"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,859.67",0.2%,1.2%,2.4%,"$285,651,746","$10,927,127,637"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,0.2%,0.8%,2.7%,"$3,189,903","$8,615,323,110"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.28,0.1%,4.3%,13.4%,"$315,610,099","$8,420,660,549"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.08,0.5%,2.6%,3.3%,"$325,921,152","$8,343,485,733"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2452,0.1%,4.2%,2.0%,"$141,837,408","$7,557,407,181"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.31,0.9%,3.2%,4.4%,"$973,949,008","$7,499,559,444"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.0%,1.2%,8.6%,"$217,435,311","$7,487,662,843"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001254,0.1%,2.5%,3.1%,"$140,278,232","$7,388,575,057"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1716,0.3%,1.2%,6.7%,"$239,924,639","$7,240,739,011"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$12,027,449","$7,146,850,764"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,963.41",0.3%,4.1%,8.3%,"$15,138,793","$6,999,513,882"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$350.20,1.0%,11.6%,17.6%,"$223,752,279","$6,952,004,983"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.28,0.9%,2.2%,0.2%,"$73,194,808","$6,087,401,627"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.79,0.7%,2.4%,4.1%,"$344,747,774","$5,960,977,784"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.71,0.4%,3.4%,5.4%,"$117,616,095","$5,642,151,620"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.29,1.2%,3.7%,40.3%,"$126,274,049","$5,441,306,435"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.38,0.3%,1.1%,1.1%,"$100,330,503","$5,257,895,087"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9992,0.0%,0.1%,0.0%,"$196,470,447","$5,183,345,697"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7372,1.0%,21.0%,23.2%,"$672,359,451","$5,065,337,488"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.0%,"$58,060,466","$5,003,481,090"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,636.55",0.3%,4.1%,8.4%,"$78,112,890","$4,524,751,802"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.70,0.1%,1.6%,1.3%,"$20,180,639","$3,990,741,131"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$205.72,0.2%,0.3%,4.5%,"$55,558,201","$3,793,775,591"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,743.96",0.3%,4.2%,8.2%,"$8,986,283","$3,644,332,896"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.55,0.6%,4.7%,4.1%,"$117,721,092","$3,328,351,051"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.65,0.2%,0.5%,4.2%,"$8,831,724","$3,218,221,189"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.1%,0.0%,0.0%,"$83,003,374","$3,127,382,509"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,896.48",0.2%,1.2%,2.4%,"$219,971,165","$3,126,196,104"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057435,1.2%,6.7%,5.3%,"$558,859,678","$3,121,153,749"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.94,0.2%,1.8%,2.8%,"$96,091,139","$2,996,312,512"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9096,1.2%,0.2%,13.4%,"$230,299,754","$2,868,003,484"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.71,0.3%,1.1%,2.5%,"$9,194,541","$2,790,706,645"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.21,0.4%,4.9%,9.4%,"$146,537,877","$2,647,606,447"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.87,0.0%,5.0%,0.9%,"$20,370,831","$2,629,238,938"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.18,0.1%,3.0%,4.2%,"$36,851,159","$2,513,962,706"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.2%,0.1%,"$1,385,104","$2,481,339,621"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08967,0.0%,3.1%,1.7%,"$25,505,735","$2,460,388,577"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.718,0.3%,2.1%,2.2%,"$268,774,271","$2,414,879,496"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.59,0.3%,2.5%,1.7%,"$58,556,503","$2,361,738,814"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$147.84,0.3%,7.6%,2.1%,"$234,229,668","$2,230,094,918"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$257.49,0.3%,2.2%,18.2%,"$106,684,244","$2,202,981,085"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.1%,"$11,351,793","$2,159,040,178"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.89,0.3%,2.5%,23.8%,"$220,932,554","$2,007,238,018"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02308,0.2%,3.7%,6.9%,"$47,437,738","$1,982,314,491"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07534,0.9%,0.2%,18.1%,"$83,259,185","$1,959,934,182"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.30,0.5%,0.5%,11.7%,"$118,161,870","$1,910,360,954"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3347,0.1%,4.4%,5.2%,"$122,445,164","$1,855,587,914"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,811.46",0.1%,1.2%,2.5%,"$36,326,479","$1,758,656,613"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9982,0.0%,0.1%,0.4%,"$1,743,783,330",
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.05,0.1%,0.1%,0.4%,"$50,205,385","$1,742,389,901"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.47,0.2%,4.1%,7.8%,"$333,164,465","$1,691,358,679"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.54,0.0%,3.4%,5.2%,"$99,860,040","$1,652,026,926"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5183,0.7%,6.8%,4.3%,"$161,050,889","$1,644,236,087"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1894,0.3%,2.3%,1.2%,"$57,060,030","$1,638,376,100"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1891,0.9%,2.2%,3.8%,"$108,147,342","$1,618,356,405"
