Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,265.52",0.9%,0.6%,5.3%,"$22,513,050,119","$1,652,362,179,355"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,829.11",0.3%,1.0%,12.4%,"$15,280,669,540","$220,965,246,874"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$44,956,593,448","$143,908,800,789"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.4%,1.8%,14.6%,"$4,222,107,552","$122,624,846,656"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.95,0.5%,0.1%,4.1%,"$890,059,960","$88,002,163,397"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.65,0.9%,1.9%,11.9%,"$3,023,323,999","$64,905,418,464"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,588,059,723","$60,070,504,925"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1649,0.3%,2.1%,7.0%,"$1,278,654,573","$24,569,797,801"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6512,0.7%,2.6%,11.3%,"$691,579,740","$23,430,609,602"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2351,0.5%,2.2%,3.0%,"$482,819,027","$22,337,669,638"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,828.36",0.3%,1.1%,12.1%,"$22,625,577","$17,151,955,212"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,168.36",0.8%,0.6%,5.2%,"$189,376,575","$10,731,127,117"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.00,1.5%,6.3%,7.5%,"$385,671,918","$9,833,087,091"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.45,0.8%,0.6%,11.5%,"$405,343,870","$8,588,251,068"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.09,0.0%,6.3%,7.3%,"$4,281,984","$8,505,233,901"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2682,0.8%,0.3%,8.1%,"$151,537,944","$8,257,013,867"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.1%,"$26,437,920","$8,000,755,513"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,181.00",0.5%,0.4%,12.6%,"$27,114,175","$7,859,626,774"
