Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,583.58",0.8%,0.0%,6.7%,"$29,463,826,086","$1,638,843,251,695"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,828.39",0.6%,0.8%,12.8%,"$17,723,194,538","$220,627,061,264"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$24,775,201,265","$143,914,215,054"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.9%,2.3%,15.4%,"$4,162,120,282","$122,012,283,851"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.66,0.1%,0.3%,4.9%,"$1,008,838,124","$88,364,071,225"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.45,0.2%,0.3%,11.9%,"$3,649,245,624","$64,213,512,958"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,552,038,982",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.166,0.7%,2.1%,10.9%,"$1,456,872,230","$24,695,287,991"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6558,0.8%,1.8%,10.9%,"$749,936,923","$23,611,993,483"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2389,0.3%,3.2%,4.2%,"$600,660,927","$22,693,038,149"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,828.26",0.5%,0.8%,12.7%,"$22,905,840","$17,137,581,711"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,485.31",1.0%,0.0%,6.6%,"$225,810,608","$10,630,965,020"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.10,0.4%,4.6%,9.7%,"$444,105,111","$10,079,377,805"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.55,0.6%,0.4%,10.8%,"$430,167,163","$8,649,560,549"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.2%,4.9%,6.4%,"$4,209,318","$8,443,743,374"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2654,0.5%,1.1%,9.0%,"$169,673,284","$8,173,553,949"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9991,0.1%,0.1%,0.1%,"$30,538,562","$7,930,972,923"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,192.41",0.4%,0.8%,12.6%,"$28,221,216","$7,900,946,542"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.69,0.9%,2.3%,12.7%,"$283,771,028","$7,748,289,930"
