Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,310.70",0.2%,0.7%,5.7%,"$28,879,479,489","$1,653,264,311,724"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,836.68",0.3%,1.2%,12.1%,"$17,639,071,571","$221,708,073,901"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$28,852,026,969","$143,924,118,901"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.0%,1.0%,14.3%,"$4,525,030,744","$123,438,434,677"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.36,0.1%,0.2%,4.3%,"$962,114,806","$87,982,608,520"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.43,0.5%,1.2%,11.8%,"$3,445,839,772","$64,772,410,414"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,555,434,611","$60,070,692,114"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.167,0.2%,1.1%,9.0%,"$1,396,591,443","$24,850,892,026"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6558,0.2%,1.9%,10.4%,"$749,298,047","$23,644,446,583"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.0%,2.8%,3.2%,"$542,813,874","$22,504,626,206"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,836.52",0.4%,1.2%,12.1%,"$24,308,928","$17,213,529,864"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,261.48",0.3%,0.8%,5.5%,"$204,568,750","$10,742,316,577"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.08,1.0%,7.5%,9.4%,"$432,291,284","$10,016,885,487"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.53,0.4%,0.6%,11.0%,"$429,345,172","$8,636,734,617"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.09,0.0%,5.6%,6.9%,"$4,264,899","$8,393,856,129"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2671,0.5%,0.1%,8.3%,"$163,872,779","$8,232,160,142"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$28,284,176","$8,038,648,344"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,205.42",0.3%,1.5%,11.7%,"$29,334,330","$7,930,247,016"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.94,0.1%,2.1%,12.1%,"$291,896,786","$7,860,395,863"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001244,0.0%,0.8%,8.1%,"$230,370,538","$7,333,148,711"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.29,0.1%,3.5%,5.8%,"$1,029,538,108","$7,252,054,085"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1647,0.2%,3.2%,14.5%,"$256,868,617","$6,954,921,451"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.15,0.1%,3.9%,11.6%,"$442,962,630","$6,299,947,113"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.26,0.8%,0.2%,8.1%,"$70,709,066","$6,177,281,471"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.04,0.8%,0.7%,14.6%,"$166,498,555","$6,150,782,885"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$304.27,0.1%,0.1%,8.6%,"$192,962,751","$6,036,886,347"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.51,0.2%,1.7%,7.3%,"$126,817,796","$5,396,817,511"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,835.72",0.6%,1.1%,12.1%,"$399,353,976","$5,264,450,768"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1,0.0%,0.0%,0.0%,"$110,507,536","$5,260,191,944"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$247,078,552","$5,166,203,817"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7333,3.1%,4.1%,22.1%,"$293,702,472","$4,954,237,760"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.22,1.3%,4.8%,22.1%,"$74,872,497","$4,411,486,918"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,957.95",0.3%,1.5%,11.9%,"$30,483,023","$4,194,031,743"
