Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,612.13",0.7%,1.1%,0.3%,"$26,915,386,468","$1,639,608,105,756"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,785.62",0.5%,1.0%,3.5%,"$12,022,648,301","$215,507,369,005"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$35,914,698,717","$144,045,500,297"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,1.0%,0.2%,1.2%,"$3,520,040,917","$123,892,245,932"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$592.62,0.5%,0.5%,1.6%,"$522,702,515","$86,454,840,850"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$117.77,1.1%,1.0%,6.2%,"$4,209,293,316","$60,657,412,340"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,334,784,016","$60,538,561,790"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1665,1.3%,0.2%,2.3%,"$1,235,977,966","$24,767,849,964"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6488,1.2%,0.3%,3.3%,"$660,120,811","$23,337,889,498"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.2%,2.1%,1.4%,"$425,634,854","$22,511,444,020"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,782.67",0.7%,0.2%,4.0%,"$14,916,544","$16,701,778,518"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,414.57",0.7%,0.8%,0.1%,"$362,347,690","$10,649,449,684"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.95,0.2%,5.1%,6.6%,"$2,966,533","$8,269,978,719"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.66,1.2%,0.2%,7.4%,"$368,315,755","$8,085,852,931"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,1.3%,4.6%,11.4%,"$202,708,926","$8,030,078,795"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$10,952,060","$7,938,450,275"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2533,0.7%,2.6%,5.4%,"$158,697,433","$7,800,379,962"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,138.66",0.7%,0.6%,3.5%,"$14,928,427","$7,682,657,018"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.92,1.0%,1.6%,10.9%,"$227,655,831","$7,444,140,182"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001212,1.1%,0.9%,4.8%,"$161,617,649","$7,147,404,443"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.19,2.0%,1.9%,4.5%,"$733,829,038","$7,137,242,794"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.159,1.3%,3.2%,6.3%,"$195,520,172","$6,726,959,946"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.19,0.9%,1.8%,4.5%,"$300,785,890","$6,223,150,858"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.25,0.1%,1.5%,0.5%,"$55,745,500","$6,028,245,241"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.92,1.1%,4.1%,4.0%,"$141,657,394","$5,967,337,447"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$298.52,1.0%,1.4%,2.1%,"$118,071,274","$5,927,989,506"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.47,0.6%,1.7%,2.7%,"$54,944,258","$5,354,889,094"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.999,0.0%,0.0%,0.1%,"$103,469,378","$5,228,795,672"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.1%,0.1%,0.2%,"$164,193,708","$5,187,260,510"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,785.86",0.5%,0.7%,3.6%,"$401,708,786",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6444,2.8%,22.3%,19.4%,"$1,286,580,727","$4,417,047,365"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,897.45",0.7%,0.7%,3.7%,"$4,414,302","$4,052,634,678"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.84,1.6%,0.7%,2.0%,"$31,888,683","$4,011,899,685"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.79,0.2%,0.2%,0.0%,"$57,101,780","$3,984,975,066"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.47,2.2%,2.7%,10.0%,"$99,734,672","$3,830,936,705"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.81,1.0%,0.6%,4.4%,"$118,111,197","$3,492,649,306"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$76,843,368","$3,124,479,670"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.50,1.5%,5.8%,4.4%,"$19,528,458","$3,041,114,093"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.2%,"$12,775,580",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056976,1.1%,1.0%,5.6%,"$707,246,196","$2,936,100,760"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.43,0.8%,1.7%,6.8%,"$147,939,580","$2,917,200,383"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.80,1.1%,1.9%,10.4%,"$129,148,977","$2,906,657,711"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.21,1.0%,1.1%,0.6%,"$9,234,891","$2,734,304,746"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$82,549.64",0.8%,1.0%,0.2%,"$282,651,693","$2,697,217,522"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.51,0.0%,3.3%,10.1%,"$14,709,734","$2,603,606,706"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09277,0.8%,2.8%,7.7%,"$24,808,674","$2,549,403,499"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8012,1.1%,1.8%,0.4%,"$119,069,378","$2,529,936,458"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.734,0.1%,0.1%,8.8%,"$218,770,063","$2,471,013,626"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.04,0.8%,0.9%,4.5%,"$50,521,700","$2,428,357,167"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.98,0.8%,2.7%,8.2%,"$62,488,742","$2,409,791,230"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$150.96,1.1%,1.4%,13.6%,"$238,690,626","$2,279,409,512"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.1%,"$13,521,538","$2,262,074,840"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9927,0.2%,0.6%,0.7%,"$2,172,267,288",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.89,1.2%,1.4%,10.8%,"$179,640,774","$2,167,918,626"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,970,250,409",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02158,1.2%,2.4%,6.3%,"$33,015,492","$1,855,569,768"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$214.97,1.1%,1.9%,5.6%,"$70,959,169","$1,840,559,038"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$9.16,1.0%,2.4%,9.0%,"$266,371,923","$1,832,056,696"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3189,1.1%,5.9%,14.7%,"$180,717,677","$1,773,695,698"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$82,203.66",0.7%,0.7%,0.0%,"$18,182,509","$1,748,623,838"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.69,1.0%,3.4%,4.0%,"$147,226,501","$1,742,376,151"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.04,0.0%,0.5%,0.3%,"$45,995,865","$1,737,227,102"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06398,0.7%,2.1%,1.7%,"$51,115,795","$1,656,527,780"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1867,0.7%,2.8%,8.2%,"$55,884,949","$1,615,446,510"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.12,1.2%,2.1%,13.0%,"$143,660,544","$1,616,124,638"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5001,0.3%,1.2%,1.0%,"$138,873,341","$1,588,537,483"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1826,1.7%,1.9%,1.4%,"$90,569,767","$1,564,237,610"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.66,2.1%,2.7%,18.4%,"$60,160,047","$1,562,176,430"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3077,1.1%,1.0%,8.2%,"$95,873,369","$1,421,514,959"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$82,497.58",0.5%,0.0%,0.3%,"$2,540,222","$1,299,774,281"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.03,1.6%,1.2%,9.5%,"$40,190.50","$1,254,085,448"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.7792,0.1%,3.4%,41.0%,"$306,391,340","$1,181,993,176"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6906,1.2%,2.0%,11.9%,"$90,393,139","$1,145,345,212"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,334.05",0.4%,1.5%,1.4%,"$70,490,414","$1,129,125,123"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4298,1.6%,1.6%,10.1%,"$82,801,149","$1,119,691,950"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.392,0.6%,1.3%,16.0%,"$73,461,664","$1,115,922,622"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$4.27,0.2%,4.7%,19.1%,"$51,604,233","$1,106,191,254"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,786.11",0.5%,0.0%,3.8%,"$21,653,106","$1,081,138,866"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.06813,0.3%,2.6%,0.8%,"$34,020,177","$1,070,040,362"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,854.78",0.6%,0.8%,3.7%,"$1,817,027","$1,048,560,972"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.04,0.4%,3.2%,4.0%,"$11,225,331","$1,044,204,600"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$67.47,0.6%,1.4%,2.0%,"$24,433,860","$982,013,423"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$0.999,0.0%,0.3%,0.3%,"$80,497,058",
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$122.94,1.2%,1.1%,6.2%,"$4,356,469","$961,044,284"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7397,1.0%,1.7%,6.1%,"$81,057,215","$911,329,571"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6001,1.0%,2.6%,4.9%,"$37,356,863","$910,552,109"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.3708,1.8%,2.6%,19.8%,"$29,604,689","$909,046,666"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$2,019.80",0.6%,0.8%,3.8%,"$2,001,690",
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001098,0.9%,1.9%,3.7%,"$81,738,390","$851,001,321"
https://assets.coingecko.com/coins/images/35220/standard/USDC.jpg?1707919050,Binance Bridged USDC (BNB Smart Chain) USDC,USDC,$1.00,0.1%,0.2%,0.1%,"$27,613,111","$849,458,202"
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$14.54,0.7%,2.7%,16.7%,"$10,054,065","$830,851,199"
https://assets.coingecko.com/coins/images/38272/standard/USD0LOGO.png?1716962811,Usual USD USD0,USD0,$0.9977,0.0%,0.0%,0.0%,"$16,630,293","$822,907,042"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$12,567,829","$814,804,277"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01301,1.7%,2.6%,0.7%,"$15,049,224","$796,942,681"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1624,0.6%,0.9%,10.3%,"$54,744,676","$792,690,614"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$8.10,1.5%,2.7%,8.2%,"$50,163,170","$792,152,151"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.08073,0.7%,2.8%,10.8%,"$38,945,361","$770,709,882"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.4291,0.8%,6.8%,24.2%,"$50,875,410","$770,268,773"
https://assets.coingecko.com/coins/images/2538/standard/theta-token-logo.png?1696503349,Theta Network THETA,THETA,$0.7699,1.2%,1.3%,10.5%,"$18,693,635","$769,664,886"
https://assets.coingecko.com/coins/images/10481/standard/Tether_Gold.png?1696510471,Tether Gold XAUT,XAUT,"$3,046.20",0.0%,1.5%,2.4%,"$33,653,991","$750,977,272"
