Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,346.62",0.1%,1.9%,4.0%,"$29,966,737,095","$1,913,167,786,867"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,850.07",0.2%,4.2%,5.5%,"$15,249,972,452","$223,351,327,733"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$34,042,453,061","$148,707,504,339"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,0.0%,1.9%,3.9%,"$2,885,240,378","$130,851,461,621"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.28,0.1%,0.5%,1.0%,"$606,142,729","$87,997,828,579"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$152.09,0.1%,4.9%,3.1%,"$3,718,486,615","$78,754,185,799"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$6,813,784,559","$61,492,429,158"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1792,0.1%,4.3%,3.3%,"$1,013,990,031","$26,709,256,113"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7058,0.1%,2.7%,2.7%,"$668,828,294","$25,441,330,130"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2491,0.2%,1.7%,1.8%,"$501,486,585","$23,649,410,615"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,848.49",0.2%,3.9%,5.4%,"$11,716,221","$17,070,554,097"
