Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,943.21",0.2%,1.5%,4.5%,"$28,430,418,917","$1,645,988,530,640"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,834.17",0.2%,1.8%,11.1%,"$15,778,997,189","$221,247,971,460"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$47,050,470,096","$143,961,460,353"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.6%,0.5%,13.6%,"$3,730,859,018","$121,998,415,249"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.70,0.1%,1.5%,4.8%,"$877,706,975","$88,773,913,132"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.94,0.2%,0.8%,9.9%,"$3,616,269,744","$64,502,233,975"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,976,988,726","$60,077,484,701"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1684,0.2%,1.9%,9.3%,"$1,229,835,440","$25,028,605,815"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6675,0.3%,2.5%,8.7%,"$745,732,346","$24,008,959,391"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2367,0.4%,1.8%,4.4%,"$589,680,039","$22,482,941,839"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,833.50",0.1%,1.9%,11.0%,"$17,432,791","$17,191,461,862"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,894.93",0.2%,1.6%,4.4%,"$191,717,392","$10,686,369,169"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.13,1.5%,5.9%,13.1%,"$425,140,038","$10,164,670,810"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.62,0.7%,2.7%,9.7%,"$381,950,807","$8,690,972,065"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.20,0.4%,1.0%,6.0%,"$4,024,693","$8,493,361,201"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2652,0.5%,0.4%,8.3%,"$165,766,744","$8,158,822,099"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$24,464,434","$7,989,047,850"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,200.51",0.0%,1.6%,11.0%,"$21,528,843","$7,917,593,585"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.00,0.4%,1.8%,11.1%,"$247,406,979","$7,879,342,205"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001264,0.4%,3.0%,7.0%,"$196,923,033","$7,446,743,672"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.34,0.2%,2.5%,1.6%,"$1,043,443,348","$7,424,382,267"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1639,0.6%,0.9%,14.9%,"$229,672,842","$6,920,626,368"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.66,0.4%,1.4%,10.0%,"$444,469,552","$6,329,293,849"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.31,0.5%,2.0%,6.6%,"$55,693,250","$6,225,484,154"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.07,0.2%,1.3%,12.0%,"$155,346,383","$6,197,688,376"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$304.93,0.1%,2.0%,7.7%,"$146,020,413","$6,050,363,002"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.2%,2.3%,4.9%,"$5,135,088","$5,510,737,719"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,834.70",0.2%,1.9%,11.1%,"$67,896,021","$5,264,459,328"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.0%,"$123,888,141","$5,259,950,551"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.0%,0.0%,0.1%,"$209,901,641","$5,182,462,579"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.716,0.9%,1.3%,23.0%,"$305,934,768","$4,859,607,921"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.56,1.2%,9.9%,17.9%,"$79,186,784","$4,524,847,037"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,951.56",0.1%,1.7%,11.0%,"$29,811,378","$4,177,530,145"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.20,0.1%,0.1%,3.3%,"$23,669,262","$4,062,761,632"
