Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,097.43",0.4%,0.2%,1.4%,"$14,084,652,246","$1,648,988,186,545"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,830.49",0.7%,2.4%,9.1%,"$11,764,450,847","$220,903,655,156"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$33,095,677,382","$144,142,876,772"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,1.2%,3.4%,9.5%,"$3,005,970,559","$125,706,809,263"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.58,0.7%,0.2%,2.8%,"$700,877,918","$88,199,481,182"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.34,0.4%,0.7%,4.6%,"$2,221,098,092","$64,261,369,049"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,728,146,146",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1697,1.2%,1.4%,0.7%,"$1,045,627,502","$25,233,153,854"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6784,0.8%,0.4%,4.4%,"$554,524,269","$24,411,061,109"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2305,0.1%,1.7%,3.1%,"$579,783,852","$21,898,526,215"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,829.50",0.8%,2.4%,9.3%,"$12,449,135","$17,140,840,468"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,014.74",0.3%,0.2%,1.4%,"$107,894,170","$10,700,543,106"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.82,1.3%,3.1%,3.4%,"$228,753,275","$9,485,916,012"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.65,0.1%,0.5%,1.2%,"$3,361,980","$8,921,105,537"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.69,1.0%,1.1%,4.1%,"$314,363,866","$8,733,990,939"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2687,0.8%,0.6%,3.3%,"$127,096,765","$8,273,885,553"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.32,1.5%,3.3%,1.1%,"$252,201,469","$8,020,128,582"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,203.85",0.3%,1.8%,8.6%,"$14,607,520","$7,926,829,726"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.1%,0.0%,"$16,158,046","$7,637,149,171"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.38,1.0%,0.2%,5.1%,"$982,923,141","$7,560,045,598"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001258,0.9%,1.8%,2.9%,"$165,148,247","$7,424,185,339"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1711,0.8%,0.7%,7.0%,"$197,712,848","$7,223,374,830"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.99,0.4%,0.0%,6.5%,"$336,451,443","$6,514,030,712"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.37,0.4%,0.8%,4.8%,"$46,587,236","$6,277,260,995"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.10,1.1%,0.2%,7.6%,"$148,693,379","$6,248,811,637"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.39,0.7%,0.3%,5.6%,"$103,977,342","$6,060,986,755"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.66,0.9%,0.1%,3.4%,"$98,554,744","$5,581,510,568"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,834.51",0.9%,2.1%,9.3%,"$450,899,671","$5,307,884,118"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.0%,"$111,143,498","$5,246,014,266"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.1%,"$132,260,149","$5,191,126,668"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7634,0.7%,8.0%,24.4%,"$184,582,100","$5,166,367,797"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,957.59",0.9%,1.8%,9.2%,"$1,943,879","$4,144,008,164"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.36,2.1%,2.9%,21.8%,"$52,720,006","$4,129,999,854"
