Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,933.81",0.2%,0.8%,9.0%,"$25,833,114,896","$1,666,031,702,129"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,595.25",0.3%,1.5%,8.2%,"$11,754,326,697","$192,427,669,016"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$32,805,188,272","$144,582,902,512"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.9%,1.7%,15.2%,"$2,477,401,229","$122,605,821,841"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$581.98,0.2%,0.7%,4.4%,"$473,958,405","$84,898,265,268"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.95,1.1%,1.8%,20.0%,"$3,641,483,354","$65,562,252,056"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,763,391,774","$60,422,946,620"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2507,0.0%,0.6%,8.5%,"$721,290,085","$23,802,219,716"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1552,0.4%,2.2%,7.9%,"$759,169,726","$23,099,188,132"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6128,0.7%,3.4%,8.8%,"$647,312,005","$22,065,840,319"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,593.60",0.5%,1.5%,8.7%,"$22,848,794","$14,801,573,285"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,960.35",0.2%,0.7%,9.4%,"$237,237,074","$10,804,086,450"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,0.5%,4.0%,"$2,554,561","$8,643,640,450"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.23,0.6%,4.8%,18.8%,"$262,528,689","$7,992,884,342"
