Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,910.40",0.6%,0.3%,6.3%,"$26,726,183,550","$1,645,327,020,411"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,835.01",0.3%,0.9%,12.5%,"$16,695,106,795","$221,337,432,699"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$50,136,899,190","$143,924,639,195"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,0.3%,2.1%,15.0%,"$3,963,921,610","$122,603,739,122"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.23,0.4%,0.1%,5.0%,"$999,426,518","$88,292,849,007"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.53,0.0%,0.4%,11.8%,"$3,615,154,052","$64,261,414,819"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$12,639,756,641",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1669,0.1%,1.8%,10.4%,"$1,448,052,572","$24,794,555,714"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.659,0.3%,1.6%,10.5%,"$770,875,271","$23,717,740,415"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2389,0.3%,3.2%,4.2%,"$592,910,203",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,832.02",0.5%,0.7%,12.5%,"$22,941,813","$17,182,395,253"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,884.28",0.4%,0.4%,6.1%,"$213,115,514","$10,683,151,377"
