Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,992.55",0.0%,0.6%,1.7%,"$10,356,184,866","$1,687,232,496,144"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,598.12",0.1%,1.2%,1.6%,"$5,431,724,680","$192,869,528,311"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$11,328,848,088","$144,633,525,203"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.0%,1.0%,1.9%,"$1,506,464,765","$121,528,800,045"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$592.07,0.0%,0.7%,0.9%,"$535,573,712","$86,374,344,568"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.55,0.3%,3.3%,12.6%,"$2,820,267,727","$71,574,773,222"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$2,231,309,086","$60,898,021,443"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1587,0.1%,2.7%,2.7%,"$498,489,575","$23,632,719,385"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2416,0.0%,1.3%,2.3%,"$525,240,128","$22,938,271,804"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6287,0.3%,2.5%,0.6%,"$388,969,686","$22,639,108,506"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,596.50",0.2%,1.2%,1.6%,"$21,301,845","$14,829,588,607"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,826.91",0.2%,0.5%,1.6%,"$105,428,664","$10,921,018,199"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.35,0.6%,1.8%,0.1%,"$2,564,459","$8,641,684,918"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.82,0.3%,1.7%,1.0%,"$181,577,571","$8,181,256,983"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.35,0.6%,1.6%,1.2%,"$128,973,157","$8,042,880,361"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2447,0.0%,1.6%,3.7%,"$85,641,730","$7,543,316,066"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.1%,0.7%,2.6%,"$95,703,021","$7,519,468,856"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000122,0.1%,2.7%,0.6%,"$112,910,886","$7,191,266,784"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$10,407,429","$7,190,694,312"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1664,0.6%,0.8%,1.4%,"$108,023,331","$7,026,932,259"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.3%,1.9%,1.9%,"$398,870,382","$6,971,139,017"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,914.77",0.4%,1.0%,1.7%,"$8,286,779","$6,828,005,294"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.12,0.1%,2.0%,6.5%,"$125,914,640","$6,693,192,303"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.15,1.1%,6.8%,14.7%,"$111,868,469","$6,002,741,247"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.14,0.2%,1.2%,0.2%,"$224,702,785","$5,767,988,798"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.72,0.2%,1.7%,4.1%,"$93,517,657","$5,662,873,807"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.45,0.2%,2.1%,2.7%,"$71,783,657","$5,208,423,789"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.1%,0.1%,0.0%,"$108,224,727","$5,181,181,725"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.1%,"$38,748,367","$4,826,219,792"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6432,0.5%,6.0%,4.0%,"$158,416,400","$4,440,345,365"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,602.66",0.1%,1.4%,2.0%,"$120,731,470","$4,436,698,012"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.01,0.1%,0.7%,0.1%,"$8,929,186","$4,036,837,319"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$212.99,0.0%,1.9%,3.2%,"$57,537,822","$3,928,134,772"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,700.93",0.3%,1.1%,1.7%,"$2,543,412","$3,468,984,388"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,889.73",0.2%,0.6%,1.6%,"$86,681,190","$3,303,787,943"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$60,715,317","$3,167,449,460"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.25,0.1%,1.4%,0.4%,"$68,590,356","$3,151,154,501"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.16,0.2%,1.5%,3.9%,"$7,228,182","$3,069,678,960"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05726,0.2%,2.4%,3.6%,"$339,297,196","$3,053,783,863"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.73,0.6%,2.7%,2.4%,"$97,292,399","$2,917,267,619"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.59,0.1%,0.9%,1.2%,"$7,677,936","$2,776,332,856"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.59,0.3%,3.8%,6.9%,"$21,352,252","$2,687,110,925"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8408,0.4%,1.9%,4.3%,"$64,299,438","$2,656,462,364"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.10,0.6%,1.7%,0.7%,"$113,673,407","$2,530,859,647"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$1,759,062","$2,525,671,946"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,471,081,667",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.80,0.1%,3.7%,3.8%,"$61,343,317","$2,395,197,994"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$275.80,0.5%,8.3%,7.3%,"$128,108,907","$2,373,776,113"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.82,0.4%,2.3%,5.6%,"$33,404,316","$2,341,578,549"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08402,0.4%,0.2%,4.5%,"$12,815,301","$2,308,151,328"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.656,0.1%,0.9%,6.9%,"$158,400,272","$2,207,320,641"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$7,320,317","$2,109,562,462"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$139.58,0.2%,0.7%,2.4%,"$126,787,668","$2,107,061,867"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.99,1.2%,1.6%,3.2%,"$143,687,987","$2,064,017,549"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02339,0.1%,2.5%,3.9%,"$50,465,444","$2,010,604,670"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0772,0.4%,0.6%,3.7%,"$40,039,938","$2,005,808,476"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.16,0.3%,0.1%,0.8%,"$67,575,627","$1,850,678,227"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.1%,0.0%,4.5%,"$50,978,783","$1,821,818,549"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,485.81",0.4%,0.5%,1.3%,"$9,954,690","$1,734,493,902"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1925,0.4%,1.1%,6.4%,"$43,286,415","$1,650,155,317"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1898,0.2%,2.2%,3.5%,"$45,389,691","$1,645,366,122"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.24,1.6%,9.6%,2.1%,"$493,455,503","$1,643,179,571"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.49,0.1%,3.4%,1.4%,"$72,857,486","$1,635,709,790"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9991,0.1%,0.0%,0.1%,"$1,218,140,490","$1,589,134,678"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2835,0.5%,1.0%,9.0%,"$70,594,983","$1,574,357,619"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4617,0.0%,1.2%,7.3%,"$63,360,741","$1,465,380,584"
