Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$97,225.07",0.4%,0.1%,2.0%,"$25,621,910,563","$1,931,435,685,046"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,846.47",0.9%,0.8%,2.5%,"$11,816,143,865","$223,197,034,106"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$38,545,416,965","$148,974,146,138"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.3%,1.0%,0.8%,"$1,838,597,531","$130,008,109,920"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.90,0.2%,0.5%,1.0%,"$623,869,470","$87,555,988,016"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.77,0.8%,1.5%,1.8%,"$3,318,509,639","$77,710,362,621"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,847,561,849","$61,396,203,231"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1821,0.5%,0.4%,1.0%,"$1,063,128,253","$27,151,142,333"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.706,0.6%,0.2%,2.6%,"$647,827,533","$25,461,021,846"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2469,0.0%,0.2%,1.2%,"$455,954,339","$23,432,502,901"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,847.90",0.7%,0.6%,2.6%,"$14,246,687","$16,988,673,951"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$97,207.96",0.3%,0.1%,2.0%,"$167,767,930","$12,532,439,654"
