Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,283.38",0.0%,0.9%,0.1%,"$12,837,164,991","$1,693,163,955,426"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,617.66",0.1%,1.4%,1.9%,"$5,760,338,858","$195,194,555,796"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$14,970,893,712","$144,622,450,229"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.0%,0.5%,3.2%,"$1,237,772,786","$121,931,457,308"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$593.30,0.3%,0.2%,0.9%,"$367,860,712","$86,543,415,866"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.12,0.2%,3.7%,4.9%,"$2,839,280,063","$71,806,849,351"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,985,420,097","$60,905,767,275"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1579,0.2%,0.2%,6.0%,"$462,350,174","$23,511,538,905"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2427,0.0%,1.1%,1.6%,"$394,724,336","$23,043,782,615"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.631,0.1%,0.1%,4.0%,"$344,753,618","$22,720,309,747"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,617.37",0.0%,1.5%,1.9%,"$20,892,480","$14,993,572,199"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,308.82",0.0%,1.2%,0.0%,"$113,046,862","$10,988,061,040"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.30,0.0%,0.9%,0.2%,"$2,013,543","$8,591,868,731"
