Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,113.34",0.3%,0.7%,4.7%,"$23,888,344,489","$1,648,831,718,414"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,901.92",0.5%,0.5%,2.2%,"$11,104,649,733","$229,462,021,610"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$21,694,570,821","$143,396,847,353"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.8%,3.1%,12.0%,"$2,955,071,413","$132,591,803,471"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$628.40,0.2%,0.2%,17.4%,"$1,701,449,960","$91,671,628,790"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.13,0.9%,3.8%,3.2%,"$3,022,885,630","$63,288,571,464"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,209,766,830","$58,810,025,965"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7044,0.6%,1.6%,1.2%,"$692,717,560","$25,332,290,961"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1675,0.6%,3.1%,8.4%,"$1,117,210,681","$24,884,960,840"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.222,0.1%,4.3%,3.6%,"$775,009,468","$21,091,053,590"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,899.21",0.7%,0.6%,2.2%,"$27,871,620","$17,692,224,284"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,905.98",0.3%,0.7%,4.6%,"$268,999,610","$10,700,802,377"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.2%,0.2%,"$3,972,761","$9,031,680,287"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.83,0.5%,0.9%,10.0%,"$420,990,913","$8,825,068,030"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.25,1.0%,10.6%,9.5%,"$352,398,353","$8,610,133,081"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.45,0.5%,2.5%,36.1%,"$287,714,155","$8,563,422,142"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.0%,"$16,720,519","$8,389,520,106"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2667,1.0%,1.7%,9.9%,"$192,021,901","$8,200,789,556"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,276.49",0.5%,0.5%,2.5%,"$27,358,562","$8,188,448,724"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1865,1.2%,3.6%,1.7%,"$253,163,027","$7,883,330,848"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.53,0.9%,0.7%,12.8%,"$265,357,185","$7,673,745,585"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001269,0.5%,5.8%,10.0%,"$212,626,277","$7,478,869,104"
