Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,868.40",0.8%,0.5%,9.2%,"$31,111,566,655","$1,884,047,983,736"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,797.89",1.4%,0.5%,14.4%,"$16,085,874,990","$217,232,393,499"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$50,597,150,750","$147,270,878,359"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.7%,1.4%,10.8%,"$4,794,718,872","$134,174,895,542"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.30,0.4%,0.1%,1.4%,"$665,249,540","$88,324,446,233"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.52,1.1%,1.0%,9.7%,"$4,301,304,448","$76,939,270,987"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,857,243,460","$62,010,564,445"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1791,1.5%,1.5%,14.2%,"$1,444,217,561","$26,703,423,704"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7083,1.4%,0.8%,14.2%,"$911,581,618","$25,542,592,138"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2476,0.1%,0.0%,1.2%,"$652,062,248","$23,509,153,547"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,796.11",1.4%,0.4%,14.3%,"$23,863,869","$16,591,545,086"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,758.50",0.6%,0.4%,9.2%,"$241,327,402","$12,195,047,546"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.62,1.7%,0.1%,66.8%,"$2,284,666,380","$11,768,874,592"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.97,1.4%,1.3%,15.0%,"$433,164,744","$9,838,138,495"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.02,1.0%,0.5%,10.0%,"$372,324,237","$9,180,627,517"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2834,0.3%,1.6%,12.3%,"$254,392,750","$8,754,737,552"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.0%,1.2%,1.7%,"$3,880,769","$8,302,990,874"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,0.8%,2.4%,11.8%,"$172,328,003","$8,169,861,349"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001373,0.9%,0.6%,11.2%,"$239,291,241","$8,097,903,869"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1911,0.3%,0.1%,13.2%,"$252,425,662","$8,078,604,801"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,046,789",
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,152.70",1.2%,0.6%,14.1%,"$18,470,726","$7,557,980,942"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$351.62,0.8%,0.5%,1.8%,"$191,366,586","$6,986,898,660"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.55,0.5%,1.7%,10.3%,"$376,960,015","$6,489,583,508"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.24,1.1%,2.6%,11.0%,"$206,521,402","$6,454,625,966"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.75,2.2%,0.2%,0.8%,"$33,608,313","$5,913,852,755"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$216,238,298","$5,185,297,501"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.41,0.3%,0.5%,0.5%,"$108,058,119","$5,163,995,944"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,793.44",1.3%,0.6%,14.1%,"$93,688,801","$5,116,016,087"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$257.04,0.3%,11.8%,19.3%,"$336,385,408","$4,750,885,085"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$101,615,631",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6118,0.2%,3.5%,3.2%,"$102,047,074","$4,263,481,365"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.32,0.2%,0.5%,4.1%,"$17,324,656","$4,226,884,420"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,914.39",1.3%,0.5%,14.2%,"$7,222,579","$4,038,175,586"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,984.07",0.9%,0.6%,9.3%,"$254,317,395","$3,877,490,806"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058975,2.1%,0.9%,16.2%,"$742,534,838","$3,777,525,794"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.59,0.4%,2.7%,12.1%,"$156,014,214","$3,461,036,146"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.47,0.9%,2.7%,4.3%,"$241,158,406","$3,285,133,324"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$85,563,344","$3,257,939,050"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$374.15,0.0%,5.5%,22.2%,"$211,253,268","$3,250,246,482"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.59,1.0%,1.9%,16.0%,"$193,102,425","$3,131,498,065"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.11,0.2%,0.4%,2.4%,"$5,856,449","$3,126,868,459"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9811,0.9%,2.2%,15.6%,"$349,085,267","$3,099,012,566"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.72,0.9%,2.4%,79.2%,"$1,672,942,935","$2,946,421,379"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.2%,"$2,785,235",
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.29,0.4%,0.3%,2.6%,"$7,751,545","$2,740,972,838"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.09,0.9%,0.2%,6.0%,"$71,351,835","$2,706,536,775"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.07,1.0%,1.6%,8.8%,"$64,931,609","$2,591,691,457"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,,"$2,557,423,560"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$168.02,1.2%,1.7%,20.3%,"$285,262,699","$2,540,598,962"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09113,0.6%,0.4%,11.0%,"$20,424,342","$2,504,881,336"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.11,0.4%,1.1%,5.1%,"$19,411,193","$2,488,779,937"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09531,0.7%,1.6%,14.0%,"$103,579,908","$2,486,730,132"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7348,0.3%,0.7%,10.5%,"$165,716,838","$2,472,237,783"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02731,0.9%,1.6%,15.6%,"$72,158,201","$2,346,827,995"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.45,0.9%,2.2%,4.0%,"$224,434,186","$2,305,344,579"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2432,1.1%,1.1%,21.8%,"$127,234,182","$2,118,045,711"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$8,569,210","$2,100,247,410"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.47,0.4%,0.5%,7.9%,"$107,102,348","$1,997,994,366"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2309,0.9%,3.2%,19.9%,"$102,088,721","$1,983,207,014"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$94,780.40",0.7%,0.5%,9.3%,"$8,168,038","$1,928,847,085"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3406,1.9%,3.2%,19.1%,"$135,397,082","$1,892,709,557"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.7232,0.9%,2.3%,21.4%,"$223,042,166","$1,886,890,337"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.29,0.1%,0.3%,1.5%,"$55,276,825","$1,848,351,235"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.77,0.9%,1.6%,5.5%,"$122,168,905","$1,832,023,955"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.90,1.4%,1.0%,14.2%,"$115,510,848","$1,787,557,049"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5242,0.8%,0.1%,16.1%,"$108,467,899","$1,663,181,400"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3405,0.9%,0.5%,13.2%,"$133,163,927","$1,619,581,817"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00002006,1.3%,2.6%,63.1%,"$486,878,282","$1,553,198,881"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.11,0.6%,0.5%,6.4%,"$68,723,179","$1,523,312,947"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.14,1.1%,0.2%,47.7%,"$358,994,197","$1,496,566,852"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9994,0.1%,0.1%,0.2%,"$1,478,710,466",
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$94,278.23",0.4%,0.1%,8.4%,"$1,763,707","$1,404,591,576"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4659,0.8%,0.7%,17.0%,"$59,234,994","$1,326,849,120"
