Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,677",0.4%,0.7%,7.7%,"$19,678,162,220","$2,059,071,117,231"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,543.55",1.3%,8.7%,38.2%,"$25,530,924,476","$306,874,929,043"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$52,104,100,239","$149,894,596,191"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.43,0.5%,3.6%,11.1%,"$4,011,220,810","$142,532,866,473"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$655.01,0.0%,2.1%,9.3%,"$1,506,888,056","$95,539,050,283"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$173.88,0.3%,0.6%,17.9%,"$4,186,780,744","$90,237,465,030"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,423,715,372",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2408,1.6%,17.9%,36.8%,"$3,269,528,069","$35,867,268,750"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8216,0.1%,5.6%,16.6%,"$1,294,765,389","$29,606,201,968"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2625,0.6%,0.7%,7.0%,"$1,030,902,841","$24,910,020,145"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,540.61",1.3%,9.0%,38.0%,"$51,130,075","$23,230,766,460"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.02,0.2%,2.7%,21.0%,"$1,692,773,676","$13,424,095,486"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,488",0.4%,0.5%,7.5%,"$281,677,753","$13,313,978,964"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.27,1.8%,7.8%,20.9%,"$681,127,710","$11,341,186,193"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.53,0.8%,10.3%,23.3%,"$665,944,391","$10,676,137,930"
