Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,395.42",0.5%,1.9%,9.4%,"$37,715,288,006","$1,834,451,118,516"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,741.46",0.7%,2.9%,9.1%,"$17,572,615,607","$210,200,529,579"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$62,181,567,699","$145,655,050,272"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.6%,5.9%,2.5%,"$4,342,929,391","$125,390,767,142"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.21,0.4%,2.7%,2.3%,"$981,278,166","$86,947,881,874"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.73,0.3%,3.8%,9.9%,"$4,806,204,060","$75,929,388,232"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,608,824,005","$61,755,770,915"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1723,0.9%,5.8%,10.4%,"$1,755,033,378","$25,659,688,801"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6796,0.8%,4.0%,10.3%,"$854,692,425","$24,462,417,176"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2435,0.5%,1.2%,0.4%,"$719,188,059","$23,113,707,578"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,739.62",0.5%,2.9%,9.1%,"$47,285,189","$16,093,739,439"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,303.91",0.4%,1.9%,9.2%,"$304,272,515","$11,894,692,591"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.00,1.0%,2.3%,43.1%,"$2,874,400,159","$9,742,572,770"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.39,1.2%,3.3%,15.1%,"$577,245,509","$9,448,310,241"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.94,0.9%,4.6%,13.9%,"$398,200,871","$9,128,671,352"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.25,0.2%,1.7%,2.1%,"$4,469,206","$8,542,811,769"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2615,0.6%,4.3%,10.2%,"$234,339,110","$8,069,543,345"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.7%,1.0%,5.3%,"$210,385,350","$7,791,123,845"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001304,0.5%,5.2%,9.5%,"$244,425,727","$7,683,930,750"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1769,0.4%,5.9%,11.4%,"$243,851,046","$7,464,948,324"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,090.14",0.3%,3.0%,8.9%,"$24,188,296","$7,419,891,548"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$21,566,171","$7,390,408,293"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$358.99,1.0%,0.4%,8.6%,"$240,666,870","$7,129,344,908"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.59,0.4%,3.8%,9.0%,"$412,841,001","$6,181,508,415"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.16,2.1%,4.5%,10.6%,"$52,735,395","$6,063,185,702"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.97,0.5%,4.4%,9.5%,"$206,284,290","$6,044,913,661"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,1.0%,0.3%,0.1%,"$247,141,850","$5,186,223,858"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.1%,3.9%,2.0%,"$79,827,805","$5,182,397,059"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,740.42",0.4%,3.0%,8.7%,"$494,645,843","$4,787,093,975"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.0%,0.0%,"$72,944,912","$4,759,197,692"
