Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,942.33",0.5%,3.0%,1.5%,"$23,634,855,764","$1,625,621,088,099"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,892.55",0.5%,2.8%,2.9%,"$10,448,341,656","$227,655,094,398"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$18,384,029,861","$143,386,758,529"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.6%,4.9%,3.3%,"$2,894,772,570","$130,200,690,362"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.72,0.0%,0.7%,12.9%,"$1,249,642,074","$92,467,143,163"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.94,0.1%,4.6%,2.7%,"$2,974,479,531","$63,214,949,387"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,913,517,143","$58,869,434,394"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6924,0.6%,4.7%,6.0%,"$645,202,566","$24,808,088,379"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1652,0.6%,5.8%,1.0%,"$1,073,729,139","$24,398,398,953"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2291,1.1%,4.3%,1.0%,"$791,067,825","$21,507,616,802"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,891.33",0.6%,2.6%,3.1%,"$39,655,502","$17,618,262,519"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,755.08",0.4%,3.0%,1.5%,"$217,641,279","$10,546,804,498"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.61,0.2%,3.3%,32.4%,"$281,874,178","$9,049,613,748"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.2%,0.8%,1.5%,"$3,314,466","$9,030,640,204"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.59,0.3%,3.7%,0.4%,"$393,522,748","$8,670,411,893"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.2%,"$14,807,508","$8,414,572,667"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2687,0.1%,2.6%,3.2%,"$152,088,778","$8,212,435,933"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,262.37",0.5%,3.0%,3.0%,"$33,726,153","$8,088,226,260"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.13,0.1%,15.5%,19.2%,"$666,897,914","$7,949,366,327"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.185,0.9%,4.7%,8.4%,"$171,377,089","$7,772,032,107"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.53,0.3%,2.4%,4.5%,"$256,260,944","$7,671,504,493"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001239,0.2%,5.2%,1.9%,"$144,248,028","$7,295,668,812"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.7%,4.5%,0.8%,"$707,664,392","$7,160,583,059"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.93,0.1%,1.2%,9.4%,"$236,794,537","$6,839,094,938"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.14,0.1%,5.8%,4.8%,"$463,265,514","$6,694,971,019"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$331.04,0.6%,3.0%,4.6%,"$164,097,913","$6,620,399,183"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.34,0.9%,1.8%,5.8%,"$169,198,869","$6,530,884,583"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.58,0.2%,3.4%,8.6%,"$160,554,550","$5,509,506,839"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.0%,"$68,835,276","$5,415,172,712"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,892.60",0.6%,2.8%,3.3%,"$297,884,609",
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.0%,0.0%,"$495,148,611","$5,227,560,982"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.36,0.3%,1.8%,8.9%,"$55,855,693","$4,462,963,875"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.18,0.1%,1.2%,3.4%,"$32,810,390","$4,077,036,309"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,010.24",0.6%,2.9%,3.3%,"$9,144,560","$3,968,767,434"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$207.82,0.3%,2.0%,1.7%,"$53,849,062","$3,812,658,759"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.21,1.1%,2.6%,0.1%,"$117,574,938","$3,698,229,203"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.2%,0.0%,0.4%,"$1,139,321","$3,573,222,292"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$128,508,526","$3,188,691,291"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.27,0.3%,2.6%,5.8%,"$137,909,445","$3,204,816,910"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.47,0.2%,0.1%,22.0%,"$22,332,879","$3,044,822,561"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.53,0.2%,5.6%,0.7%,"$153,394,970","$3,023,713,272"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056828,0.7%,8.1%,6.9%,"$794,735,752","$2,850,945,606"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8034,0.1%,2.7%,12.1%,"$65,420,140","$2,725,675,275"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.67,0.5%,5.7%,3.2%,"$77,225,617","$2,723,663,964"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.59,0.3%,1.7%,9.6%,"$27,817,024","$2,671,855,699"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.92,0.2%,0.2%,21.5%,"$11,895,862","$2,644,990,260"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.36,0.1%,3.7%,4.1%,"$112,197,160","$2,628,285,838"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8165,0.5%,7.4%,3.2%,"$109,843,516","$2,570,086,863"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$167.57,0.9%,5.1%,9.4%,"$251,951,191","$2,510,347,030"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,920.32",0.4%,3.1%,1.8%,"$229,915,341","$2,490,533,207"
