Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,900.04",0.2%,0.2%,0.5%,"$9,017,390,078","$1,664,619,922,759"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,979.15",0.5%,0.6%,1.9%,"$5,957,351,460","$238,753,202,842"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$14,083,255,931","$143,458,539,470"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.4%,0.9%,1.5%,"$1,480,597,005","$137,559,872,052"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.44,0.2%,1.4%,1.6%,"$511,608,201","$91,406,097,065"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.39,0.2%,0.1%,5.3%,"$1,634,949,409","$65,529,674,334"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,554,782,939",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6999,0.7%,1.0%,6.8%,"$442,502,973","$25,162,875,318"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1671,0.6%,0.3%,5.4%,"$436,290,554","$24,820,685,882"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2374,0.2%,1.9%,7.1%,"$467,095,154","$22,556,419,715"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,978.41",0.5%,0.6%,1.9%,"$3,487,286","$18,471,897,808"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,797.94",0.2%,0.2%,0.4%,"$57,571,262","$10,811,991,151"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.68,0.1%,2.4%,3.3%,"$114,658,691","$9,132,208,116"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.22,0.9%,1.5%,1.1%,"$233,030,761","$9,074,558,286"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.1%,0.0%,0.7%,"$2,524,633","$9,042,272,121"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,370.61",0.4%,0.7%,2.0%,"$11,139,060","$8,573,153,990"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2745,0.6%,1.2%,0.4%,"$113,312,199","$8,442,175,711"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.40,0.8%,1.2%,0.3%,"$145,669,800","$8,049,201,833"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$9,767,698","$8,021,636,573"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,0.5%,1.5%,5.8%,"$137,829,209","$7,677,497,407"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001281,0.3%,1.9%,0.1%,"$104,195,952","$7,548,696,326"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,1.0%,0.2%,4.3%,"$389,331,074","$7,152,360,536"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.25,0.4%,0.3%,1.9%,"$246,304,695","$6,904,842,717"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.00,1.0%,1.1%,31.1%,"$328,994,668","$6,793,700,919"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.44,0.8%,1.5%,1.5%,"$134,323,909","$6,759,804,811"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$321.52,0.4%,1.2%,6.5%,"$119,165,792","$6,381,039,339"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.29,0.5%,1.4%,4.9%,"$93,888,917","$6,188,546,345"
