Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,509.27",0.1%,0.5%,0.8%,"$22,909,393,372","$1,656,723,061,595"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,940.49",0.1%,1.8%,0.2%,"$11,323,436,265","$234,127,790,001"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$19,958,238,945","$143,431,507,193"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.31,0.7%,1.2%,3.8%,"$2,611,036,785","$134,365,236,042"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.10,0.2%,3.2%,10.8%,"$1,181,895,920","$90,248,874,496"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.49,0.3%,1.0%,0.5%,"$2,390,018,459","$64,509,533,255"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$5,864,306,337","$58,734,608,208"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7155,0.5%,0.8%,3.7%,"$663,422,962","$25,677,540,439"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1681,0.0%,0.1%,0.4%,"$814,788,180","$24,948,141,190"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2296,1.6%,2.1%,3.2%,"$1,552,802,070","$21,819,571,319"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,939.06",0.2%,1.9%,0.9%,"$47,766,514","$18,133,080,830"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,336.83",0.2%,0.4%,0.8%,"$218,392,753","$10,752,050,355"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.1%,1.1%,"$2,915,548","$9,032,652,733"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.06,0.8%,0.7%,5.5%,"$385,501,532","$8,976,332,793"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,1.0%,1.1%,32.0%,"$342,326,554","$8,909,832,606"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2775,0.5%,2.6%,7.4%,"$213,287,528","$8,534,543,386"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$12,634,908","$8,417,437,382"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,323.14",0.0%,1.7%,0.2%,"$29,283,754","$8,311,354,757"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1893,0.6%,0.8%,7.1%,"$176,304,487","$7,993,171,048"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.05,0.3%,0.5%,6.7%,"$266,797,712","$7,889,263,580"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.13,1.2%,0.8%,32.5%,"$478,913,446","$7,764,282,762"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001261,0.1%,0.5%,2.4%,"$119,581,887","$7,429,759,028"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,0.1%,0.3%,1.5%,"$615,155,362","$7,351,784,166"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.50,0.1%,4.3%,10.9%,"$196,633,923","$6,851,098,391"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$90.20,0.2%,0.3%,0.7%,"$461,656,335","$6,816,728,937"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.87,0.6%,2.5%,8.4%,"$284,560,095","$6,744,599,725"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$334.39,0.1%,1.7%,1.4%,"$162,726,130","$6,643,790,107"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.72,0.6%,5.6%,12.8%,"$228,543,500","$5,668,487,732"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$56,790,253","$5,415,104,366"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,940.39",0.1%,1.8%,0.0%,"$472,243,948","$5,386,391,799"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.3%,0.1%,"$400,523,966","$5,187,986,429"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.35,0.5%,7.4%,2.2%,"$62,886,854","$4,794,281,103"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,064.12",0.3%,1.9%,0.3%,"$10,020,861","$4,086,092,338"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.22,0.2%,0.2%,2.1%,"$32,068,256","$4,067,173,368"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$208.23,0.1%,1.1%,0.3%,"$51,723,804","$3,842,999,377"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.35,0.0%,0.8%,4.2%,"$131,677,270","$3,812,387,020"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.3%,0.3%,0.3%,"$1,268,590","$3,582,999,771"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.50,0.7%,1.3%,4.9%,"$157,201,903","$3,317,934,245"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$131,100,438","$3,211,413,971"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.72,1.0%,1.6%,28.0%,"$17,648,163","$3,165,264,895"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.59,0.2%,1.0%,4.0%,"$141,722,445","$3,097,030,641"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057306,0.7%,4.9%,12.5%,"$717,281,057","$3,068,934,362"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.81,0.1%,0.8%,6.2%,"$60,660,753","$2,798,901,925"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.28,0.7%,1.1%,11.3%,"$32,329,421","$2,737,146,126"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8051,0.0%,2.3%,7.7%,"$57,393,993","$2,704,121,944"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.89,0.1%,1.6%,0.2%,"$105,911,116","$2,702,933,495"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8393,0.4%,0.1%,2.7%,"$128,023,872","$2,651,204,564"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.62,0.1%,0.7%,21.1%,"$13,333,355","$2,611,788,936"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$172.04,0.7%,0.0%,2.4%,"$233,821,050","$2,593,956,581"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,508.84",0.2%,0.4%,1.1%,"$225,073,568","$2,571,865,292"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.03,0.3%,0.1%,5.3%,"$392,541,051","$2,199,431,673"
https://assets.coingecko.com/coins/images/1167/standard/VET_Token_Icon.png?1710013505,VeChain VET,VET,$0.02555,0.1%,3.6%,4.0%,"$64,330,880","$2,193,459,070"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.07917,0.6%,1.8%,1.4%,"$29,565,394","$2,168,253,906"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$249.66,0.2%,0.1%,7.6%,"$62,764,947","$2,118,181,631"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9994,0.1%,0.1%,0.3%,"$2,080,106,261",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.61,0.2%,3.5%,17.9%,"$182,934,243","$2,036,028,098"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07802,0.6%,6.1%,15.0%,"$57,828,822","$2,015,409,025"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3682,0.3%,1.7%,3.2%,"$118,535,900","$1,944,944,692"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.94,0.1%,0.1%,5.1%,"$134,731,063","$1,892,551,674"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.212,0.0%,0.7%,2.6%,"$69,663,508","$1,828,611,498"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.28,0.3%,2.2%,3.9%,"$100,256,985","$1,760,866,410"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$83,379.15",0.1%,0.4%,0.8%,"$31,154,458","$1,743,996,675"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.1%,1.0%,1.0%,"$50,516,194","$1,734,794,887"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3695,0.0%,1.6%,6.1%,"$126,074,266","$1,706,077,084"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.27,0.6%,3.2%,7.0%,"$117,099,457","$1,692,148,896"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1885,0.4%,0.1%,3.1%,"$71,932,656","$1,604,056,644"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4988,0.2%,1.0%,14.7%,"$117,271,059","$1,581,037,144"
https://assets.coingecko.com/coins/images/35073/standard/logo.png?1707292836,Arbitrum Bridged USDT (Arbitrum) USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$84,382,246","$1,490,968,846"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.8869,1.4%,0.6%,2.8%,"$117,980,942","$1,436,985,959"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5164,0.2%,0.5%,1.5%,"$64,433,989","$1,387,987,343"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.35,0.4%,0.2%,2.5%,"$53,128,064","$1,379,498,162"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.18,0.0%,0.1%,1.2%,"$83,974.50","$1,365,917,560"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.5191,1.0%,1.6%,4.9%,"$101,046,892","$1,352,784,763"
