Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$91,360.91",0.1%,4.6%,8.5%,"$45,479,530,657","$1,813,187,704,790"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,691.17",0.8%,7.2%,4.9%,"$20,405,886,151","$203,956,756,270"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$34,372,666,381","$144,815,256,967"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.5%,3.1%,1.6%,"$3,180,023,657","$125,623,188,475"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.00,0.2%,1.7%,4.2%,"$832,345,967","$88,686,945,286"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.24,0.4%,5.5%,12.6%,"$4,675,312,344","$74,587,160,265"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,082,800,971","$61,001,295,551"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1718,0.3%,8.4%,10.6%,"$1,384,470,444","$25,555,096,927"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6562,0.4%,5.2%,5.9%,"$710,418,411","$23,616,301,530"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2456,0.3%,0.2%,1.9%,"$748,610,706","$23,318,677,645"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,693.05",0.6%,7.4%,5.1%,"$32,308,936","$15,657,794,303"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$91,306.74",0.0%,4.6%,8.4%,"$242,314,846","$11,752,655,083"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.51,1.2%,7.1%,10.3%,"$430,701,317","$8,941,014,105"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.82,0.4%,5.3%,11.8%,"$444,029,845","$8,812,755,525"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.02,0.1%,1.3%,3.6%,"$3,950,437","$8,338,363,923"
