Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,570.27",0.7%,3.2%,0.4%,"$24,623,048,218","$1,618,239,043,526"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,878.71",0.6%,2.7%,1.9%,"$10,738,699,585","$226,650,794,183"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$28,487,485,303","$143,394,323,254"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,1.1%,5.4%,5.1%,"$2,941,153,946","$129,535,703,654"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.80,0.6%,0.0%,15.1%,"$1,413,329,931","$92,021,397,099"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$122.89,0.9%,4.3%,1.8%,"$3,152,075,745","$62,678,198,791"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,934,203,159","$58,862,161,766"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.684,1.3%,5.6%,4.7%,"$632,353,448","$24,598,947,775"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1634,1.1%,6.0%,0.3%,"$1,138,571,451","$24,264,253,423"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2247,0.1%,2.4%,0.2%,"$786,592,324","$21,345,985,727"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,877.44",0.6%,2.3%,2.2%,"$45,293,521","$17,534,610,786"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,231.19",0.8%,3.4%,0.3%,"$246,666,844","$10,473,430,266"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.61,0.5%,3.9%,37.0%,"$261,170,929","$8,969,519,554"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.69,0.4%,1.3%,1.3%,"$3,439,510","$8,953,451,452"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.54,1.0%,2.6%,3.9%,"$429,291,089","$8,639,073,896"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$16,867,536","$8,413,699,431"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2658,0.7%,3.4%,5.3%,"$152,406,491","$8,175,384,800"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,251.97",0.3%,2.4%,1.3%,"$35,863,949",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.14,1.2%,14.4%,16.5%,"$660,963,076","$7,908,430,742"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1832,0.8%,4.9%,6.7%,"$178,355,004","$7,735,503,023"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.42,1.3%,1.2%,5.9%,"$277,112,555","$7,633,164,272"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000123,0.8%,5.6%,3.9%,"$151,588,732","$7,243,250,767"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,1.0%,4.1%,2.2%,"$738,221,057","$7,115,254,785"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.89,0.3%,1.0%,8.4%,"$214,522,893","$6,779,694,748"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.89,0.9%,6.3%,3.3%,"$488,651,074","$6,652,056,052"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$330.78,0.6%,2.7%,2.1%,"$162,027,975","$6,564,295,371"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.25,1.1%,3.1%,6.3%,"$164,506,617","$6,476,039,195"
