Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,554.00",0.7%,2.3%,1.9%,"$29,199,539,990","$1,697,858,892,765"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,869.71",1.0%,0.2%,8.4%,"$14,715,808,205","$225,423,546,330"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$47,218,022,967","$144,025,496,788"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,1.0%,0.9%,12.8%,"$3,057,301,591","$123,184,212,138"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.25,0.7%,2.3%,3.7%,"$1,500,812,646","$88,004,717,738"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.74,0.8%,0.1%,11.1%,"$3,162,128,852","$64,907,610,089"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,855,507,516","$60,123,187,334"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1716,1.4%,0.6%,13.8%,"$1,133,511,460","$25,495,737,060"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6826,1.1%,0.4%,9.3%,"$614,036,676","$24,548,464,242"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2371,0.9%,0.7%,3.6%,"$636,005,788","$22,517,640,681"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,867.94",0.3%,0.5%,8.2%,"$20,539,485","$17,503,995,404"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,405.65",0.5%,2.4%,2.0%,"$184,288,605","$11,006,006,133"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.05,0.2%,0.4%,13.7%,"$231,854,887","$9,966,245,157"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.57,0.7%,2.6%,13.3%,"$518,853,693","$8,658,375,945"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,1.7%,0.1%,4.7%,"$4,279,201","$8,654,962,900"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2687,0.9%,1.4%,7.6%,"$171,130,471","$8,265,512,594"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,238.34",0.2%,0.1%,8.2%,"$20,163,119","$8,051,368,426"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.1%,"$13,825,878","$8,010,351,437"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.17,1.0%,0.9%,14.4%,"$307,730,906","$7,953,010,830"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,1.5%,1.3%,6.2%,"$1,087,367,725","$7,956,566,367"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001246,0.8%,2.5%,16.9%,"$229,164,003","$7,332,018,330"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1681,0.4%,1.4%,14.6%,"$192,496,901","$7,095,016,184"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.19,0.8%,1.7%,12.0%,"$385,977,232","$6,297,125,061"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.12,0.5%,1.8%,12.3%,"$164,486,450","$6,260,314,382"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$305.67,1.1%,1.5%,8.5%,"$160,483,276","$6,064,991,902"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.29,1.0%,0.4%,3.4%,"$76,702,617","$6,061,621,499"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.4%,0.0%,10.1%,"$100,091,859","$5,507,539,060"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,871.83",0.5%,0.0%,8.3%,"$553,707,816","$5,336,159,166"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$100,170,142",
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.0%,0.0%,0.1%,"$178,900,714","$5,184,907,391"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.681,0.7%,3.4%,13.8%,"$188,297,366","$4,613,128,873"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.41,1.0%,0.7%,9.4%,"$76,176,779","$4,479,168,235"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,987.98",0.7%,0.2%,8.6%,"$6,671,651","$4,250,822,705"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.01,0.2%,0.4%,2.8%,"$73,597,287","$4,015,366,283"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.93,0.1%,0.8%,4.6%,"$29,467,000","$4,023,840,504"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.09,0.7%,1.1%,12.3%,"$156,685,927","$3,653,633,696"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.30,0.7%,0.7%,10.1%,"$134,541,067","$3,204,205,213"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.1%,0.0%,"$105,826,526",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.64,0.5%,0.5%,12.9%,"$180,539,519","$3,156,913,880"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057436,0.6%,0.9%,15.5%,"$793,250,134","$3,125,578,693"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.2%,0.0%,0.2%,"$2,536,509","$2,975,229,528"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$47.63,0.6%,1.1%,5.1%,"$5,516,107","$2,856,693,926"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$85,579.06",0.6%,2.5%,2.3%,"$247,859,870","$2,834,965,508"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1037,0.3%,3.4%,0.7%,"$75,764,932","$2,822,387,770"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.63,0.4%,0.7%,5.1%,"$9,733,519","$2,780,296,632"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.23,0.9%,2.0%,4.6%,"$20,155,301","$2,735,860,625"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.802,0.6%,1.4%,4.7%,"$152,164,317","$2,700,581,746"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8388,0.5%,3.9%,10.3%,"$173,757,318","$2,640,307,360"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9972,0.3%,0.0%,0.2%,"$2,595,383,512",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.29,0.8%,2.4%,15.2%,"$61,459,822","$2,546,652,270"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.44,0.7%,2.7%,10.6%,"$90,395,355","$2,485,030,561"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$158.97,0.8%,4.2%,14.6%,"$325,037,699","$2,396,341,232"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,1.1%,0.1%,0.3%,"$27,876,122","$2,274,053,533"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.41,0.6%,1.2%,10.8%,"$450,745,656","$2,076,787,022"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02276,1.2%,1.4%,15.2%,"$53,507,257","$1,955,295,188"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.41,0.4%,0.2%,10.6%,"$107,964,045","$1,951,940,941"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,936,643,131",
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$225.96,1.0%,1.0%,16.3%,"$68,631,766","$1,929,980,713"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3567,1.2%,0.0%,16.7%,"$156,582,346","$1,886,419,485"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.54,0.4%,2.3%,12.7%,"$233,253,109","$1,831,040,334"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$85,472.99",0.7%,2.2%,2.8%,"$4,637,096","$1,816,310,792"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.80,1.3%,2.6%,10.6%,"$113,759,025","$1,809,178,012"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.08,0.9%,1.7%,14.7%,"$55,168,733","$1,794,083,976"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.9%,0.3%,0.7%,"$51,307,093","$1,733,861,852"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0665,0.8%,0.3%,14.8%,"$65,615,844","$1,719,587,579"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1957,1.5%,3.3%,17.2%,"$86,888,966","$1,691,662,397"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.188,0.5%,0.4%,10.7%,"$73,335,093","$1,601,186,436"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4971,1.3%,2.3%,19.1%,"$126,383,865","$1,577,702,041"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3263,0.4%,2.1%,16.1%,"$123,140,995","$1,504,140,900"
