Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,319.76",0.5%,2.5%,0.1%,"$24,995,500,224","$1,653,054,353,468"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,939.28",1.0%,2.7%,2.0%,"$12,411,085,559","$234,000,674,055"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$19,728,399,053","$143,453,384,157"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.36,0.7%,5.3%,2.5%,"$4,296,739,994","$137,523,207,041"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.87,0.2%,0.7%,9.0%,"$1,009,244,282","$91,990,574,855"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.53,0.4%,3.8%,0.5%,"$2,619,997,488","$64,025,819,169"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,815,180,016","$59,115,816,084"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7021,0.9%,4.3%,2.3%,"$881,971,912","$25,241,197,688"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1653,1.0%,3.9%,2.6%,"$901,173,845","$24,540,552,050"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2349,0.1%,1.4%,6.1%,"$772,541,252","$22,286,750,340"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,940.16",1.2%,2.5%,2.1%,"$12,439,517","$18,095,057,712"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,199.66",0.7%,2.2%,0.0%,"$260,140,127","$10,725,568,432"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.3%,0.6%,0.3%,"$3,094,400","$9,009,528,196"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.89,0.9%,4.8%,1.3%,"$329,064,988","$8,866,410,585"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.52,0.9%,2.4%,24.5%,"$358,873,871","$8,732,324,636"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2744,0.8%,3.9%,0.4%,"$220,898,717","$8,445,281,982"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,325.53",0.9%,2.4%,2.4%,"$21,981,197",
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.1%,"$14,294,953","$8,013,245,818"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1825,0.5%,5.1%,5.2%,"$198,749,203","$7,706,280,844"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.39,0.7%,2.7%,1.4%,"$206,234,975","$7,625,177,888"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001251,0.6%,3.1%,0.1%,"$144,289,781","$7,377,114,736"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,0.4%,8.4%,0.4%,"$649,493,525","$7,129,935,733"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.33,0.6%,0.6%,2.1%,"$426,781,034","$6,993,459,323"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.38,0.8%,0.7%,5.6%,"$201,777,008","$6,675,911,547"
