Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,373.58",2.1%,2.1%,3.1%,"$23,605,705,913","$1,694,239,955,859"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,924.40",2.7%,4.3%,7.4%,"$16,205,187,103","$232,273,716,186"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$25,951,193,144","$143,971,173,493"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,1.4%,2.1%,11.5%,"$4,290,708,955","$126,430,303,977"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.70,0.2%,2.3%,2.4%,"$1,231,399,435","$90,344,213,817"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.67,2.5%,2.0%,11.3%,"$3,693,975,442","$66,407,784,588"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,608,770,077","$60,065,708,228"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1748,2.5%,4.1%,9.3%,"$1,251,425,071","$25,969,615,223"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6917,1.7%,4.9%,9.3%,"$757,203,695","$24,897,017,470"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2363,0.3%,0.6%,3.8%,"$588,329,984","$22,468,293,193"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,920.67",2.1%,4.1%,7.5%,"$18,545,271","$18,018,328,645"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,172.88",2.1%,2.1%,3.1%,"$207,875,744","$10,984,111,705"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.07,0.1%,0.2%,11.5%,"$383,148,756","$10,039,530,974"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.34,2.9%,5.2%,7.2%,"$371,595,035","$9,167,573,319"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.4%,2.6%,4.5%,"$3,168,417","$8,654,208,548"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2768,1.5%,2.9%,6.0%,"$156,987,109","$8,520,342,984"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,289.80",2.2%,3.6%,7.7%,"$26,017,667","$8,246,798,815"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.90,2.8%,4.4%,11.9%,"$272,170,760","$8,250,738,606"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.50,3.4%,8.7%,1.3%,"$1,144,932,847","$8,126,930,201"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$19,071,386","$8,022,760,495"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001312,2.6%,5.2%,4.3%,"$175,911,867","$7,736,579,489"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1749,2.7%,5.4%,11.9%,"$214,827,750","$7,392,946,819"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.26,1.7%,4.4%,9.4%,"$153,217,674","$6,505,236,586"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.79,1.4%,2.7%,8.5%,"$327,279,321","$6,500,782,559"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.38,2.0%,1.4%,5.0%,"$54,995,356","$6,306,740,743"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$315.83,1.8%,3.4%,5.9%,"$128,739,461","$6,284,536,406"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.65,1.3%,2.8%,6.4%,"$111,804,798","$5,600,728,947"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,923.26",2.8%,4.3%,7.3%,"$143,376,757",
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1,0.0%,0.0%,0.1%,"$128,374,491","$5,256,086,328"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.2%,0.0%,"$209,015,150","$5,186,831,855"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.711,0.9%,1.5%,20.5%,"$193,525,021","$4,829,225,928"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.83,3.9%,4.9%,17.8%,"$79,335,935","$4,617,325,266"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,038.67",2.4%,3.8%,7.7%,"$22,637,047","$4,367,097,104"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.22,0.2%,0.2%,3.6%,"$23,249,475","$4,074,192,801"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.76,0.8%,1.3%,2.0%,"$59,963,108","$4,045,256,083"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.31,2.4%,4.5%,10.3%,"$90,077,732","$3,788,741,517"
