Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$97,384.13",0.2%,1.4%,3.0%,"$66,245,455,009","$1,934,207,237,509"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,818.35",0.8%,0.8%,1.2%,"$10,390,077,602","$220,174,230,875"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$35,915,263,909","$149,445,790,911"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.2%,0.6%,3.1%,"$3,503,099,060","$124,892,466,075"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.09,0.2%,0.1%,0.5%,"$728,979,674","$87,822,176,863"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.77,0.3%,0.9%,0.4%,"$4,562,091,480","$76,673,046,548"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,661,361,703",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1723,0.1%,0.7%,0.4%,"$739,733,133","$25,699,237,182"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6706,0.7%,0.1%,2.1%,"$604,212,061","$24,169,004,546"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2488,0.3%,1.3%,0.9%,"$542,221,371","$23,617,129,387"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,815.92",0.8%,0.7%,1.2%,"$14,619,507","$16,660,831,369"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$97,156.74",0.0%,1.4%,2.8%,"$261,219,651","$12,516,296,170"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.35,0.2%,0.6%,4.1%,"$1,353,050,977","$11,178,839,307"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.84,0.8%,1.1%,3.2%,"$285,910,202","$9,096,898,865"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.62,1.0%,1.7%,6.7%,"$302,475,046","$8,201,029,178"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.77,0.8%,0.3%,3.1%,"$2,135,728","$8,099,558,958"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2605,0.4%,0.7%,4.4%,"$134,750,558","$8,065,192,287"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$16,378,569",
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,181.82",0.7%,0.7%,1.2%,"$18,330,705","$7,553,705,721"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001278,0.5%,0.9%,3.9%,"$120,324,778","$7,530,068,466"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.03,0.5%,0.2%,4.9%,"$103,404,729","$7,526,236,339"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1764,0.5%,0.0%,3.4%,"$127,464,631","$7,451,579,426"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$368.21,1.8%,1.1%,0.8%,"$266,670,927","$7,324,309,159"
