Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,600.37",0.3%,0.9%,1.1%,"$12,847,159,267","$1,679,646,265,867"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,580.57",0.2%,1.6%,0.4%,"$6,760,268,191","$190,772,631,948"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$25,887,108,198","$144,639,307,790"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.3%,1.1%,3.9%,"$1,327,663,810","$120,201,036,187"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.35,0.0%,0.3%,1.0%,"$433,701,652","$86,121,343,888"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$137.47,0.2%,1.4%,7.8%,"$3,267,010,836","$71,022,989,110"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,897,180,315","$60,897,526,140"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2449,0.1%,1.1%,0.8%,"$471,148,739","$23,256,858,020"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1546,0.1%,2.1%,4.7%,"$544,497,320","$23,021,656,794"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6168,0.3%,1.2%,3.4%,"$354,352,679","$22,220,242,454"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,578.90",0.3%,1.6%,0.4%,"$16,129,577","$14,646,111,635"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,583.44",0.0%,0.8%,1.0%,"$106,344,578","$10,895,440,409"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,0.3%,0.2%,0.7%,"$2,140,017","$8,608,932,399"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.15,1.4%,3.0%,3.4%,"$223,049,398","$8,390,215,858"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.50,0.6%,0.8%,0.6%,"$199,616,094","$8,105,068,303"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.8%,0.4%,5.3%,"$87,125,146","$7,497,491,198"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2421,0.3%,1.1%,0.4%,"$86,715,928","$7,463,012,417"
